,time,pgn,priority,source,destination,data,description
1846,5264.0,61184,6,0,6,64 0E 0B 0E FF FF FF FF ,Unknown
1847,5273.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1848,5283.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1849,5284.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1850,5284.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1851,5285.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
1852,5293.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1853,5303.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1854,5304.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1855,5304.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
1856,5313.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1857,5323.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1858,5324.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1859,5333.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1860,5334.0,65247,6,0,255,7D 0A 1D FF FF FF FF FF ,Unknown
1861,5337.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
1862,5343.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1863,5344.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1864,5344.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1865,5353.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1866,5363.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1867,5364.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1868,5364.0,61184,6,0,6,64 0E 15 0E FF FF FF FF ,Unknown
1869,5373.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1870,5383.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1871,5384.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1872,5384.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1873,5385.0,65271,6,0,255,FF FF FF FF FF FF F6 00 ,Unknown
1874,5385.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
1875,5393.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1876,5403.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1877,5404.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1878,5413.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1879,5420.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
1880,5420.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
1881,5421.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
1882,5423.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1883,5424.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1884,5433.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1885,5437.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
1886,5443.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1887,5444.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1888,5444.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1889,5453.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1890,5463.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1891,5464.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1892,5464.0,61184,6,0,6,64 0E 1F 0E FF FF FF FF ,Unknown
1893,5473.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1894,5483.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1895,5484.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1896,5484.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1897,5485.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
1898,5493.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1899,5503.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1900,5504.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1901,5513.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1902,5523.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1903,5524.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1904,5524.0,64947,6,0,255,FF FF EC 26 FF FF FF FF ,Unknown
1905,5533.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1906,5543.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1907,5544.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1908,5544.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1909,5553.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1910,5563.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1911,5564.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1912,5564.0,61184,6,0,6,64 0E 29 0E FF FF FF FF ,Unknown
1913,5573.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1914,5583.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1915,5584.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1916,5584.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1917,5585.0,65247,6,0,255,7D 0A 1D FF FF FF FF FF ,Unknown
1918,5593.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1919,5603.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1920,5604.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1921,5604.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
1922,5613.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1923,5623.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1924,5624.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1925,5633.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1926,5643.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1927,5644.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1928,5644.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1929,5653.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1930,5663.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1931,5664.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1932,5664.0,61184,6,0,6,64 0E 33 0E FF FF FF FF ,Unknown
1933,5673.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1934,5681.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1935,5683.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1936,5684.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1937,5684.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1938,5685.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
1939,5693.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1940,5701.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1941,5701.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1942,5702.0,59904,6,71,255,00 EE 00 ,Unknown
1943,5702.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
1944,5703.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1945,5704.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1946,5713.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1947,5721.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1948,5723.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1949,5724.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1950,5733.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1951,5734.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
1952,5737.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
1953,5741.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1954,5741.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1955,5742.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1956,5743.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1957,5743.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1958,5744.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1959,5745.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1960,5753.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1961,5761.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1962,5763.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1963,5764.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1964,5764.0,61184,6,0,6,64 0E 3D 0E FF FF FF FF ,Unknown
1965,5765.0,65269,6,0,255,C6 FF FF FF FF 38 FF FF ,Unknown
1966,5773.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1967,5781.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1968,5781.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1969,5782.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
1970,5783.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1971,5784.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1972,5784.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1973,5793.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1974,5801.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1975,5801.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1976,5803.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1977,5804.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1978,5804.0,65129,6,0,255,02 25 04 26 FF FF 60 FE ,Unknown
1979,5813.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1980,5821.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1981,5822.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1982,5822.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1983,5823.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1984,5823.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1985,5824.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1986,5824.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
1987,5833.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1988,5834.0,65247,6,0,255,7D 12 1D FF FF FF FF FF ,Unknown
1989,5841.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1990,5843.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1991,5844.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1992,5844.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1993,5853.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1994,5861.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1995,5861.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1996,5862.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
1997,5863.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1998,5864.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1999,5864.0,61184,6,0,6,64 0E 47 0E FF FF FF FF ,Unknown
2000,5873.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2001,5881.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2002,5883.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2003,5884.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2004,5884.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2005,5893.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2006,5901.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2007,5901.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2008,5902.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
2009,5903.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2010,5904.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2011,5913.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2012,5921.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2013,5922.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
2014,5922.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
2015,5923.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2016,5924.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2017,5924.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
2018,5933.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2019,5941.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2020,5942.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
2021,5942.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2022,5943.0,65531,6,6,255,00 05 7D F8 FF FF FF FF ,Unknown
2023,5943.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2024,5944.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2025,5944.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2026,5945.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2027,5946.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2028,5946.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2029,5953.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2030,5961.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2031,5961.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
2032,5963.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2033,5964.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2034,5964.0,61184,6,0,6,64 0E 51 0A FF FF FF FF ,Unknown
2035,5973.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2036,5981.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2037,5982.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
2038,5982.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2039,5983.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
2040,5983.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2041,5984.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2042,5984.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2043,5993.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2044,6001.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2045,6001.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2046,6002.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
2047,6003.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2048,6004.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2049,6013.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2050,6021.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2051,6022.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
2052,6022.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2053,6023.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
2054,6023.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2055,6024.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2056,6025.0,64947,6,0,255,FF FF EC 26 FF FF FF FF ,Unknown
2057,6025.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
2058,6033.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2059,6043.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2060,6044.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2061,6044.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2062,6053.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2063,6063.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2064,6064.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2065,6064.0,61184,6,0,6,64 0E 5B 0A FF FF FF FF ,Unknown
2066,6073.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2067,6083.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2068,6084.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2069,6084.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2070,6085.0,65247,6,0,255,7D 52 1D FF FF FF FF FF ,Unknown
2071,6093.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2072,6103.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2073,6104.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2074,6104.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
2075,6113.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2076,6123.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2077,6124.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2078,6133.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2079,6143.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2080,6144.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2081,6144.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2082,6153.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2083,6163.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2084,6164.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2085,6164.0,61184,6,0,6,64 0E 65 0A FF FF FF FF ,Unknown
2086,6173.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2087,6183.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2088,6184.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2089,6184.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2090,6185.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
2091,6193.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2092,6203.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
2093,6204.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2094,6204.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2095,6213.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2096,6223.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2097,6224.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2098,6233.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2099,6243.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2100,6244.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2101,6244.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2102,6253.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2103,6263.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2104,6264.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2105,6264.0,61184,6,0,6,64 0E 6F 0E FF FF FF FF ,Unknown
2106,6273.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2107,6283.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2108,6284.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2109,6284.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2110,6293.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2111,6303.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2112,6304.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2113,6304.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
2114,6313.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2115,6323.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2116,6324.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2117,6333.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2118,6334.0,65247,6,0,255,7D 12 1D FF FF FF FF FF ,Unknown
2119,6343.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2120,6344.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2121,6344.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2122,6353.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2123,6363.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2124,6364.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2125,6364.0,61184,6,0,6,64 0E 79 0E FF FF FF FF ,Unknown
2126,6373.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2127,6383.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2128,6384.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2129,6384.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2130,6385.0,65271,6,0,255,FF FF FF FF FF FF F6 00 ,Unknown
2131,6393.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2132,6403.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2133,6404.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2134,6413.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2135,6423.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2136,6424.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2137,6433.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2138,6443.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2139,6444.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2140,6444.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2141,6453.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2142,6463.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2143,6464.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2144,6464.0,61184,6,0,6,64 0E 83 0E FF FF FF FF ,Unknown
2145,6473.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2146,6483.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2147,6484.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2148,6484.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2149,6485.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
2150,6493.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2151,6503.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2152,6504.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2153,6513.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2154,6523.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2155,6524.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2156,6524.0,64947,6,0,255,FF FF EC 26 FF FF FF FF ,Unknown
2157,6533.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2158,6543.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2159,6544.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2160,6544.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2161,6553.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2162,6563.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2163,6564.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2164,6564.0,61184,6,0,6,64 0E 8D 0E FF FF FF FF ,Unknown
2165,6573.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2166,6583.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2167,6584.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2168,6584.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2169,6585.0,65247,6,0,255,7D 0E 1D FF FF FF FF FF ,Unknown
2170,6593.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2171,6603.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2172,6604.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2173,6604.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
2174,6613.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2175,6623.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2176,6624.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2177,6633.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2178,6643.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2179,6644.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2180,6644.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2181,6653.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2182,6663.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
