,time,pgn,priority,source,destination,data,description
4389,17925.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4390,17934.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4391,17944.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4392,17944.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4393,17954.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4394,17964.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4395,17964.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4396,17965.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4397,17974.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4398,17984.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4399,17984.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4400,17985.0,61184,6,0,6,64 0E 2B 0E FF FF FF FF ,Unknown
4401,17994.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4402,18004.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4403,18004.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4404,18005.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4405,18014.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4406,18024.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4407,18024.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4408,18025.0,65262,6,0,255,4E 41 FF FF FF FF FF FF ,Unknown
4409,18034.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4410,18044.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4411,18044.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4412,18054.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4413,18054.0,65247,6,0,255,7D 40 1C FF FF FF FF FF ,Unknown
4414,18064.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4415,18064.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4416,18065.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4417,18074.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4418,18084.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4419,18084.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4420,18085.0,61184,6,0,6,64 0E 35 0E FF FF FF FF ,Unknown
4421,18094.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4422,18104.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4423,18104.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4424,18105.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4425,18105.0,65271,6,0,255,FF FF FF FF FF FF EE 00 ,Unknown
4426,18114.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4427,18124.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4428,18124.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4429,18134.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4430,18144.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4431,18144.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4432,18154.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4433,18164.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4434,18164.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4435,18165.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4436,18174.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4437,18184.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4438,18184.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4439,18185.0,61184,6,0,6,64 0E 3F 0E FF FF FF FF ,Unknown
4440,18194.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4441,18204.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4442,18204.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4443,18205.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4444,18205.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
4445,18214.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4446,18224.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4447,18224.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4448,18234.0,61444,3,0,255,F0 FF 7D D2 00 FF FF FF ,Unknown
4449,18244.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4450,18244.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
4451,18245.0,64947,6,0,255,FF FF EC 27 FF FF FF FF ,Unknown
4452,18254.0,61444,3,0,255,F0 FF 7D D6 00 FF FF FF ,Unknown
4453,18264.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4454,18264.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
4455,18265.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4456,18274.0,61444,3,0,255,F0 FF 7D CC 00 FF FF FF ,Unknown
4457,18284.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4458,18284.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
4459,18285.0,61184,6,0,6,64 0E 49 0E FF FF FF FF ,Unknown
4460,18294.0,61444,3,0,255,F0 FF 7D CC 00 FF FF FF ,Unknown
4461,18304.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4462,18304.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
4463,18305.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
4464,18305.0,65247,6,0,255,7D 3C 1C FF FF FF FF FF ,Unknown
4465,18314.0,61444,3,0,255,F0 FF 7D CC 00 FF FF FF ,Unknown
4466,18324.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4467,18324.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
4468,18325.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
4469,18334.0,61444,3,0,255,F0 FF 7D A2 00 FF FF FF ,Unknown
4470,18344.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4471,18344.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
4472,18354.0,61444,3,0,255,F0 FF 7D A2 00 FF FF FF ,Unknown
4473,18364.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4474,18364.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
4475,18365.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4476,18374.0,61444,3,0,255,F0 FF 7D A2 00 FF FF FF ,Unknown
4477,18384.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4478,18384.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
4479,18385.0,61184,6,0,6,64 0E 53 0E FF FF FF FF ,Unknown
4480,18394.0,61444,3,0,255,F0 FF 7D A2 00 FF FF FF ,Unknown
4481,18404.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4482,18404.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
4483,18405.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
4484,18405.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
4485,18414.0,61444,3,0,255,F0 FF 7D A2 00 FF FF FF ,Unknown
4486,18424.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4487,18424.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
4488,18434.0,61444,3,0,255,F0 FF 7D A2 00 FF FF FF ,Unknown
4489,18444.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4490,18444.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
4491,18454.0,61444,3,0,255,F0 FF 7D A2 00 FF FF FF ,Unknown
4492,18454.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
4493,18464.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4494,18464.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
4495,18465.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4496,18474.0,61444,3,0,255,F0 FF 7D 16 00 FF FF FF ,Unknown
4497,18484.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4498,18484.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4499,18485.0,61184,6,0,6,64 0E 5D 0E FF FF FF FF ,Unknown
4500,18485.0,65269,6,0,255,C5 FF FF FF FF 3B FF FF ,Unknown
4501,18494.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4502,18504.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4503,18504.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4504,18505.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
4505,18514.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4506,18524.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4507,18524.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4508,18525.0,65129,6,0,255,D0 24 F8 26 FF FF 60 FE ,Unknown
4509,18534.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4510,18544.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4511,18544.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4512,18554.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4513,18554.0,65247,6,0,255,7D 42 1C FF FF FF FF FF ,Unknown
4514,18564.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4515,18564.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4516,18565.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4517,18574.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4518,18584.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4519,18584.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4520,18585.0,61184,6,0,6,64 0E 67 0E FF FF FF FF ,Unknown
4521,18594.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4522,18604.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4523,18604.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4524,18605.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
4525,18614.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4526,18624.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4527,18624.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4528,18634.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4529,18644.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4530,18644.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4531,18645.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
4532,18654.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4533,18664.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4534,18664.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4535,18665.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4536,18674.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4537,18684.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4538,18684.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4539,18685.0,61184,6,0,6,64 0E 71 0E FF FF FF FF ,Unknown
4540,18694.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4541,18704.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4542,18704.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4543,18705.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
4544,18714.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4545,18724.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4546,18724.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4547,18734.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4548,18744.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4549,18744.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4550,18745.0,64947,6,0,255,FF FF EC 27 FF FF FF FF ,Unknown
4551,18745.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
4552,18754.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4553,18764.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4554,18764.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4555,18765.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4556,18774.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4557,18784.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4558,18784.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4559,18785.0,61184,6,0,6,64 0E 7B 0E FF FF FF FF ,Unknown
4560,18794.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4561,18804.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4562,18804.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4563,18805.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
4564,18805.0,65247,6,0,255,7D 3E 1C FF FF FF FF FF ,Unknown
4565,18814.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4566,18824.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4567,18824.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4568,18825.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
4569,18834.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4570,18844.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4571,18844.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4572,18854.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4573,18864.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4574,18864.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4575,18865.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4576,18874.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4577,18884.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4578,18884.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4579,18885.0,61184,6,0,6,64 0E 85 0E FF FF FF FF ,Unknown
4580,18894.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4581,18904.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4582,18904.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4583,18905.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
4584,18905.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
4585,18914.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4586,18924.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
4587,18924.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4588,18925.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4589,18934.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4590,18944.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4591,18944.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4592,18954.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4593,18964.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4594,18964.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4595,18965.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4596,18974.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4597,18984.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4598,18984.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4599,18985.0,61184,6,0,6,64 0E 8F 0E FF FF FF FF ,Unknown
4600,18994.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4601,19004.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4602,19004.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4603,19005.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4604,19014.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4605,19024.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4606,19024.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4607,19025.0,65262,6,0,255,4E 41 FF FF FF FF FF FF ,Unknown
4608,19034.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4609,19044.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4610,19044.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4611,19054.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4612,19054.0,65247,6,0,255,7D 40 1C FF FF FF FF FF ,Unknown
4613,19064.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4614,19064.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4615,19065.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4616,19074.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4617,19084.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4618,19084.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4619,19085.0,61184,6,0,6,64 0E 99 0E FF FF FF FF ,Unknown
4620,19094.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4621,19104.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4622,19104.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4623,19105.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4624,19105.0,65271,6,0,255,FF FF FF FF FF FF ED 00 ,Unknown
4625,19114.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4626,19124.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4627,19124.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4628,19134.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4629,19144.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4630,19144.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4631,19154.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4632,19164.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4633,19164.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4634,19165.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4635,19174.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4636,19184.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4637,19184.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4638,19185.0,61184,6,0,6,64 0E A3 0E FF FF FF FF ,Unknown
4639,19194.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4640,19204.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4641,19204.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4642,19205.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4643,19205.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
4644,19214.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4645,19224.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4646,19224.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4647,19234.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4648,19244.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4649,19244.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4650,19245.0,64947,6,0,255,FF FF E0 27 FF FF FF FF ,Unknown
4651,19254.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4652,19264.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4653,19264.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4654,19265.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4655,19274.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4656,19284.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4657,19284.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4658,19285.0,61184,6,0,6,64 0E AD 0E FF FF FF FF ,Unknown
4659,19294.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4660,19304.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4661,19304.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4662,19305.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4663,19305.0,65247,6,0,255,7D 3A 1C FF FF FF FF FF ,Unknown
4664,19314.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4665,19324.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4666,19324.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4667,19325.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
4668,19334.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4669,19344.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4670,19344.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4671,19354.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4672,19364.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4673,19364.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4674,19365.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4675,19374.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4676,19384.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4677,19384.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4678,19385.0,61184,6,0,6,64 0E B7 0E FF FF FF FF ,Unknown
4679,19394.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4680,19404.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4681,19404.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4682,19405.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4683,19405.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
4684,19414.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4685,19424.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4686,19424.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4687,19434.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4688,19444.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4689,19444.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4690,19454.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4691,19454.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
4692,19464.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4693,19464.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4694,19465.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4695,19474.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4696,19484.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4697,19484.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4698,19485.0,61184,6,0,6,64 0E C1 0E FF FF FF FF ,Unknown
4699,19485.0,65269,6,0,255,C5 FF FF FF FF 3A FF FF ,Unknown
4700,19494.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4701,19504.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4702,19504.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4703,19505.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4704,19514.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4705,19524.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4706,19524.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4707,19525.0,65129,6,0,255,68 24 F8 26 FF FF 60 FE ,Unknown
4708,19534.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4709,19544.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4710,19544.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4711,19554.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4712,19554.0,65247,6,0,255,7D 40 1C FF FF FF FF FF ,Unknown
4713,19564.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4714,19564.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4715,19565.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
4716,19574.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4717,19584.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4718,19584.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4719,19585.0,61184,6,0,6,64 0E CB 0E FF FF FF FF ,Unknown
4720,19594.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
4721,19604.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
4722,19604.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
4723,19605.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
4724,19614.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
