,time,pgn,priority,source,destination,data,description
6118,22279.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6119,22280.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6120,22280.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6121,22289.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6122,22299.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6123,22300.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6124,22301.0,65262,6,0,255,45 3F FF FF FF FF FF FF ,Unknown
6125,22309.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6126,22319.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6127,22320.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6128,22329.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6129,22330.0,65247,6,0,255,7D 12 1D FF FF FF FF FF ,Unknown
6130,22339.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6131,22340.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6132,22341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6133,22349.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6134,22359.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6135,22360.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6136,22361.0,61184,6,0,6,64 0E B9 0E FF FF FF FF ,Unknown
6137,22369.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6138,22379.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6139,22380.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6140,22381.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6141,22381.0,65271,6,0,255,FF FF FF FF FF FF F6 00 ,Unknown
6142,22389.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6143,22399.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6144,22400.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6145,22409.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6146,22419.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6147,22420.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6148,22429.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6149,22439.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6150,22440.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6151,22441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6152,22449.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6153,22459.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6154,22460.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6155,22461.0,61184,6,0,6,64 0E C3 0E FF FF FF FF ,Unknown
6156,22469.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6157,22479.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6158,22480.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6159,22481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6160,22481.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6161,22489.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6162,22499.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6163,22500.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6164,22509.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6165,22519.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6166,22520.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6167,22521.0,64947,6,0,255,FF FF D4 26 FF FF FF FF ,Unknown
6168,22529.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6169,22539.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6170,22540.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6171,22541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6172,22549.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6173,22559.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6174,22560.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6175,22560.0,61184,6,0,6,64 0E CD 0E FF FF FF FF ,Unknown
6176,22569.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6177,22579.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6178,22580.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6179,22581.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6180,22581.0,65247,6,0,255,7D 0E 1D FF FF FF FF FF ,Unknown
6181,22589.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6182,22599.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6183,22600.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6184,22601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6185,22609.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6186,22619.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6187,22620.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6188,22629.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6189,22639.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6190,22640.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6191,22641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6192,22649.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6193,22659.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6194,22660.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6195,22660.0,61184,6,0,6,64 0E D7 0E FF FF FF FF ,Unknown
6196,22669.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6197,22679.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6198,22680.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6199,22681.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6200,22681.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
6201,22689.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6202,22699.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6203,22700.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6204,22709.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6205,22719.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6206,22720.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6207,22729.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6208,22730.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6209,22739.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6210,22740.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6211,22741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6212,22749.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6213,22759.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6214,22760.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6215,22761.0,61184,6,0,6,64 0E E1 0E FF FF FF FF ,Unknown
6216,22761.0,65269,6,0,255,C6 FF FF FF FF 37 FF FF ,Unknown
6217,22769.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6218,22779.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6219,22780.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6220,22780.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6221,22789.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6222,22799.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6223,22800.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6224,22800.0,65129,6,0,255,A8 24 CE 25 FF FF 60 FE ,Unknown
6225,22809.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6226,22819.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6227,22820.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6228,22829.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6229,22830.0,65247,6,0,255,7D 0C 1D FF FF FF FF FF ,Unknown
6230,22839.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6231,22840.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6232,22841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6233,22849.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6234,22859.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6235,22860.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6236,22861.0,61184,6,0,6,64 0E EB 0E FF FF FF FF ,Unknown
6237,22869.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6238,22879.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6239,22880.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6240,22880.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6241,22889.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6242,22899.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6243,22900.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6244,22909.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6245,22919.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6246,22920.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6247,22921.0,64892,6,0,255,F8 80 F1 F5 00 DF 03 FC ,Unknown
6248,22929.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6249,22939.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6250,22940.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6251,22941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6252,22949.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6253,22959.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6254,22960.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6255,22961.0,61184,6,0,6,64 0E F5 0E FF FF FF FF ,Unknown
6256,22969.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6257,22979.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6258,22980.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6259,22981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6260,22989.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6261,22999.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6262,23000.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6263,23009.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6264,23019.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6265,23020.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6266,23021.0,64947,6,0,255,FF FF C8 26 FF FF FF FF ,Unknown
6267,23021.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6268,23029.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6269,23039.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6270,23040.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6271,23041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6272,23049.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6273,23059.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6274,23060.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6275,23061.0,61184,6,0,6,64 0E FF 0E FF FF FF FF ,Unknown
6276,23069.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6277,23079.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6278,23080.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6279,23081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6280,23081.0,65247,6,0,255,7D 10 1D FF FF FF FF FF ,Unknown
6281,23089.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6282,23099.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6283,23100.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6284,23100.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6285,23109.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6286,23119.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6287,23120.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6288,23129.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6289,23139.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6290,23140.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6291,23141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6292,23149.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6293,23159.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6294,23160.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6295,23160.0,61184,6,0,6,64 0E 09 0E FF FF FF FF ,Unknown
6296,23169.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6297,23179.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6298,23180.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6299,23181.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6300,23181.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
6301,23189.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6302,23199.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6303,23200.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6304,23201.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6305,23209.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6306,23219.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6307,23220.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6308,23229.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6309,23239.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6310,23240.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6311,23241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6312,23249.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6313,23259.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6314,23260.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6315,23261.0,61184,6,0,6,64 0E 13 0E FF FF FF FF ,Unknown
6316,23269.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6317,23279.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6318,23280.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6319,23280.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6320,23289.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6321,23299.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6322,23300.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6323,23301.0,65262,6,0,255,45 3F FF FF FF FF FF FF ,Unknown
6324,23309.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6325,23319.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6326,23320.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6327,23329.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6328,23330.0,65247,6,0,255,7D 0C 1D FF FF FF FF FF ,Unknown
6329,23339.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6330,23340.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6331,23341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6332,23349.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6333,23359.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6334,23360.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6335,23361.0,61184,6,0,6,64 0E 1D 0E FF FF FF FF ,Unknown
6336,23369.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6337,23379.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6338,23380.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6339,23380.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6340,23381.0,65271,6,0,255,FF FF FF FF FF FF F7 00 ,Unknown
6341,23389.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6342,23399.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6343,23400.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6344,23409.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6345,23419.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6346,23420.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6347,23429.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6348,23439.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6349,23440.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6350,23441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6351,23449.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6352,23459.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6353,23460.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6354,23461.0,61184,6,0,6,64 0E 27 0E FF FF FF FF ,Unknown
6355,23469.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6356,23479.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6357,23480.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6358,23481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6359,23481.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6360,23489.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6361,23499.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6362,23500.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6363,23509.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6364,23519.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6365,23520.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6366,23520.0,64947,6,0,255,FF FF C8 26 FF FF FF FF ,Unknown
6367,23529.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6368,23539.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6369,23540.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6370,23540.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6371,23549.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6372,23559.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6373,23560.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6374,23561.0,61184,6,0,6,64 0E 31 0E FF FF FF FF ,Unknown
6375,23569.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6376,23579.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6377,23580.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6378,23581.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6379,23581.0,65247,6,0,255,7D 12 1D FF FF FF FF FF ,Unknown
6380,23589.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6381,23599.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6382,23600.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6383,23600.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6384,23609.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6385,23619.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6386,23620.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6387,23629.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6388,23639.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6389,23640.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6390,23641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6391,23649.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6392,23659.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6393,23660.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6394,23660.0,61184,6,0,6,64 0E 3B 0E FF FF FF FF ,Unknown
6395,23669.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6396,23679.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6397,23680.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6398,23681.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6399,23681.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
6400,23689.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6401,23699.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6402,23700.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6403,23709.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6404,23719.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6405,23720.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6406,23729.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6407,23730.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6408,23739.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6409,23740.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6410,23741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6411,23749.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6412,23759.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6413,23760.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6414,23760.0,61184,6,0,6,64 0E 45 0E FF FF FF FF ,Unknown
6415,23761.0,65269,6,0,255,C6 FF FF FF FF 37 FF FF ,Unknown
6416,23769.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6417,23779.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6418,23780.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6419,23781.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6420,23789.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6421,23799.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6422,23800.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6423,23801.0,65129,6,0,255,A8 24 CE 25 FF FF 60 FE ,Unknown
6424,23809.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6425,23819.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6426,23820.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6427,23829.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6428,23830.0,65247,6,0,255,7D 0C 1D FF FF FF FF FF ,Unknown
6429,23839.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6430,23840.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6431,23841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6432,23849.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6433,23859.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6434,23860.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6435,23861.0,61184,6,0,6,64 0E 4F 0E FF FF FF FF ,Unknown
6436,23869.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6437,23879.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6438,23880.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6439,23880.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6440,23889.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6441,23899.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6442,23900.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6443,23909.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6444,23919.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6445,23920.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6446,23921.0,64892,6,0,255,F8 80 F1 F5 00 DF 03 FC ,Unknown
6447,23929.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6448,23939.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6449,23940.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6450,23941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6451,23949.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6452,23959.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
6453,23960.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6454,23961.0,61184,6,0,6,64 0E 59 0E FF FF FF FF ,Unknown
