,time,pgn,priority,source,destination,data,description
6305,22410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6306,22420.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6307,22421.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6308,22430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6309,22440.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6310,22441.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6311,22441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6312,22450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6313,22460.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6314,22461.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6315,22461.0,61184,6,0,6,64 0E C3 0E FF FF FF FF ,Unknown
6316,22470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6317,22480.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6318,22481.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6319,22481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6320,22482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6321,22490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6322,22500.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6323,22501.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6324,22510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6325,22520.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6326,22521.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6327,22521.0,64947,6,0,255,FF FF 98 28 FF FF FF FF ,Unknown
6328,22530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6329,22540.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6330,22541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6331,22541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6332,22550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6333,22560.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6334,22561.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6335,22561.0,61184,6,0,6,64 0E CD 0E FF FF FF FF ,Unknown
6336,22570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6337,22580.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6338,22581.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6339,22581.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6340,22582.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
6341,22590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6342,22600.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6343,22601.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6344,22601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6345,22610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6346,22620.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6347,22621.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6348,22630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6349,22640.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6350,22641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6351,22641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6352,22650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6353,22660.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6354,22660.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6355,22661.0,61184,6,0,6,64 0E D7 0E FF FF FF FF ,Unknown
6356,22670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6357,22680.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6358,22681.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6359,22681.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6360,22682.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6361,22690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6362,22700.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6363,22701.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6364,22710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6365,22720.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6366,22721.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6367,22730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6368,22731.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6369,22740.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6370,22741.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6371,22741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6372,22750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6373,22760.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6374,22761.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6375,22761.0,61184,6,0,6,64 0E E1 0E FF FF FF FF ,Unknown
6376,22762.0,65269,6,0,255,C6 FF FF FF FF 35 FF FF ,Unknown
6377,22770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6378,22780.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6379,22781.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6380,22781.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6381,22790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6382,22800.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6383,22801.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6384,22801.0,65129,6,0,255,22 24 D2 26 FF FF 60 FE ,Unknown
6385,22810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6386,22820.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6387,22821.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6388,22830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6389,22831.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
6390,22840.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6391,22841.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6392,22841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6393,22850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6394,22860.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6395,22861.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6396,22861.0,61184,6,0,6,64 0E EB 0E FF FF FF FF ,Unknown
6397,22870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6398,22880.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6399,22881.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6400,22881.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6401,22890.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6402,22900.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6403,22901.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6404,22910.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6405,22920.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6406,22921.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6407,22921.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6408,22930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6409,22940.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6410,22941.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6411,22941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6412,22950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6413,22960.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6414,22961.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6415,22961.0,61184,6,0,6,64 0E F5 0E FF FF FF FF ,Unknown
6416,22970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6417,22980.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6418,22981.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6419,22981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6420,22990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6421,23000.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6422,23001.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6423,23010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6424,23020.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6425,23021.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6426,23021.0,64947,6,0,255,FF FF 98 28 FF FF FF FF ,Unknown
6427,23022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6428,23030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6429,23040.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6430,23041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6431,23041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6432,23050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6433,23060.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6434,23061.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6435,23061.0,61184,6,0,6,64 0E FF 0E FF FF FF FF ,Unknown
6436,23070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6437,23080.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6438,23081.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6439,23081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6440,23082.0,65247,6,0,255,7D 24 1C FF FF FF FF FF ,Unknown
6441,23090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6442,23100.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6443,23101.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6444,23101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6445,23110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6446,23120.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6447,23121.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6448,23130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6449,23140.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6450,23141.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6451,23141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6452,23150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6453,23160.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6454,23161.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6455,23161.0,61184,6,0,6,64 0E 09 0E FF FF FF FF ,Unknown
6456,23170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6457,23180.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6458,23181.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6459,23181.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6460,23182.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6461,23190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6462,23200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6463,23201.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6464,23201.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6465,23210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6466,23220.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6467,23221.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6468,23230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6469,23240.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6470,23241.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6471,23241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6472,23250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6473,23260.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6474,23261.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6475,23261.0,61184,6,0,6,64 0E 13 0E FF FF FF FF ,Unknown
6476,23270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6477,23280.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6478,23281.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6479,23281.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6480,23290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6481,23300.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6482,23301.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6483,23301.0,65262,6,0,255,4D 3E FF FF FF FF FF FF ,Unknown
6484,23310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6485,23320.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6486,23321.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6487,23330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6488,23331.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
6489,23340.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6490,23341.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6491,23341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6492,23350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6493,23360.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6494,23361.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6495,23361.0,61184,6,0,6,64 0E 1D 0E FF FF FF FF ,Unknown
6496,23370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6497,23380.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6498,23381.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6499,23381.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6500,23382.0,65271,6,0,255,FF FF FF FF FF FF EE 00 ,Unknown
6501,23390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6502,23400.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6503,23401.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6504,23410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6505,23420.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6506,23421.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6507,23430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6508,23440.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6509,23441.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6510,23441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6511,23450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6512,23460.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6513,23461.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6514,23461.0,61184,6,0,6,64 0E 27 0E FF FF FF FF ,Unknown
6515,23470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6516,23480.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6517,23481.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6518,23481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6519,23482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6520,23490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6521,23500.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6522,23501.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6523,23510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6524,23520.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6525,23521.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6526,23521.0,64947,6,0,255,FF FF 98 28 FF FF FF FF ,Unknown
6527,23530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6528,23540.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6529,23541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6530,23541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6531,23550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6532,23560.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6533,23561.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6534,23561.0,61184,6,0,6,64 0E 31 0E FF FF FF FF ,Unknown
6535,23570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6536,23580.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6537,23581.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6538,23581.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6539,23582.0,65247,6,0,255,7D 24 1C FF FF FF FF FF ,Unknown
6540,23590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6541,23600.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6542,23601.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6543,23601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6544,23610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6545,23620.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6546,23621.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6547,23630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6548,23640.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6549,23641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6550,23641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6551,23650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6552,23660.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6553,23661.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6554,23661.0,61184,6,0,6,64 0E 3B 0E FF FF FF FF ,Unknown
6555,23670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6556,23680.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6557,23681.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6558,23681.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6559,23682.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6560,23690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6561,23700.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6562,23701.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6563,23710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6564,23720.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6565,23721.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6566,23730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6567,23731.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6568,23740.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6569,23741.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6570,23741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6571,23750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6572,23760.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6573,23761.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6574,23761.0,61184,6,0,6,64 0E 45 0E FF FF FF FF ,Unknown
6575,23762.0,65269,6,0,255,C6 FF FF FF FF 35 FF FF ,Unknown
6576,23770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6577,23780.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6578,23781.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6579,23781.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6580,23790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6581,23800.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6582,23801.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6583,23801.0,65129,6,0,255,28 24 D2 26 FF FF 60 FE ,Unknown
6584,23810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6585,23820.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6586,23821.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6587,23830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6588,23831.0,65247,6,0,255,7D 22 1C FF FF FF FF FF ,Unknown
6589,23840.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6590,23841.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6591,23841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6592,23850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6593,23860.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6594,23861.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6595,23861.0,61184,6,0,6,64 0E 4F 0E FF FF FF FF ,Unknown
6596,23870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6597,23880.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6598,23881.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6599,23881.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6600,23890.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6601,23900.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6602,23901.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6603,23910.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6604,23920.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6605,23921.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6606,23921.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6607,23930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6608,23940.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6609,23941.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6610,23941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6611,23950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6612,23960.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6613,23961.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6614,23961.0,61184,6,0,6,64 0E 59 0E FF FF FF FF ,Unknown
6615,23970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6616,23980.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6617,23981.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6618,23981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6619,23990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6620,24000.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6621,24001.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6622,24010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6623,24020.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6624,24021.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6625,24021.0,64947,6,0,255,FF FF 98 28 FF FF FF FF ,Unknown
6626,24022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6627,24030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6628,24040.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6629,24041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6630,24041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6631,24050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6632,24060.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6633,24061.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6634,24061.0,61184,6,0,6,64 0E 63 0E FF FF FF FF ,Unknown
6635,24070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6636,24080.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6637,24081.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6638,24081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6639,24082.0,65247,6,0,255,7D 2A 1C FF FF FF FF FF ,Unknown
6640,24090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6641,24100.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
