,time,pgn,priority,source,destination,data,description
1697,4921.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
1698,4930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1699,4940.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1700,4940.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1701,4941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1702,4950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1703,4960.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1704,4960.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1705,4961.0,61184,6,0,6,64 0E ED 0A FF FF FF FF ,Unknown
1706,4970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1707,4980.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1708,4980.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1709,4981.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1710,4990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1711,5000.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1712,5000.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1713,5010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1714,5020.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1715,5020.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1716,5021.0,64947,6,0,255,FF FF 1A 27 FF FF FF FF ,Unknown
1717,5022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
1718,5030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1719,5040.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1720,5040.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1721,5041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1722,5050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1723,5060.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1724,5060.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1725,5061.0,61184,6,0,6,64 0E F7 0E FF FF FF FF ,Unknown
1726,5070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1727,5080.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1728,5080.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1729,5081.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1730,5082.0,65247,6,0,255,7D 0C 1D FF FF FF FF FF ,Unknown
1731,5090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1732,5100.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1733,5100.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1734,5101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
1735,5110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1736,5120.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1737,5120.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1738,5130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1739,5140.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1740,5141.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1741,5141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1742,5150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1743,5160.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1744,5160.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1745,5161.0,61184,6,0,6,64 0E 01 0E FF FF FF FF ,Unknown
1746,5170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1747,5180.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1748,5180.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1749,5181.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1750,5182.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
1751,5182.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
1752,5190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1753,5200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
1754,5200.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1755,5201.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1756,5210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1757,5220.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1758,5220.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1759,5230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1760,5233.0,60160,7,0,255,01 20 1C DD 68 42 DC A0 ,Unknown
1761,5240.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1762,5240.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1763,5241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1764,5250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1765,5260.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1766,5260.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1767,5261.0,61184,6,0,6,64 0E 0B 0E FF FF FF FF ,Unknown
1768,5270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1769,5280.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1770,5280.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1771,5281.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1772,5282.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
1773,5290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1774,5300.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1775,5300.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1776,5301.0,65262,6,0,255,46 3E FF FF FF FF FF FF ,Unknown
1777,5310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1778,5320.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1779,5320.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1780,5330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1781,5330.0,65247,6,0,255,7D 08 1D FF FF FF FF FF ,Unknown
1782,5333.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
1783,5340.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1784,5340.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1785,5341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1786,5350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1787,5360.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1788,5360.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1789,5361.0,61184,6,0,6,64 0E 15 0E FF FF FF FF ,Unknown
1790,5370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1791,5380.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1792,5380.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1793,5381.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1794,5382.0,65271,6,0,255,FF FF FF FF FF FF F6 00 ,Unknown
1795,5382.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
1796,5390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1797,5400.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1798,5400.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1799,5410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1800,5420.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1801,5420.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1802,5430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1803,5433.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
1804,5440.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1805,5440.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1806,5441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1807,5450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1808,5460.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1809,5460.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1810,5461.0,61184,6,0,6,64 0E 1F 0E FF FF FF FF ,Unknown
1811,5470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1812,5480.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1813,5480.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1814,5481.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1815,5482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
1816,5490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1817,5500.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1818,5500.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1819,5510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1820,5520.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1821,5520.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1822,5521.0,64947,6,0,255,FF FF 1A 27 FF FF FF FF ,Unknown
1823,5530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1824,5540.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1825,5541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1826,5541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1827,5550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1828,5560.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1829,5560.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1830,5561.0,61184,6,0,6,64 0E 29 0E FF FF FF FF ,Unknown
1831,5570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1832,5580.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1833,5580.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1834,5581.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1835,5582.0,65247,6,0,255,7D 0A 1D FF FF FF FF FF ,Unknown
1836,5590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1837,5600.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1838,5600.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1839,5601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
1840,5610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1841,5620.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1842,5620.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1843,5630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1844,5640.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1845,5641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1846,5641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1847,5650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1848,5660.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1849,5660.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1850,5661.0,61184,6,0,6,64 0E 33 0E FF FF FF FF ,Unknown
1851,5670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1852,5680.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1853,5680.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1854,5681.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1855,5682.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
1856,5690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1857,5700.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1858,5700.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1859,5710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1860,5720.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1861,5720.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1862,5730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1863,5730.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
1864,5740.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1865,5741.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1866,5741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1867,5750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1868,5760.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1869,5760.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1870,5761.0,61184,6,0,6,64 0E 3D 0E FF FF FF FF ,Unknown
1871,5762.0,65269,6,0,255,C5 FF FF FF FF 37 FF FF ,Unknown
1872,5770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1873,5780.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1874,5780.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1875,5781.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1876,5790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1877,5800.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1878,5800.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1879,5801.0,65129,6,0,255,AE 24 F0 25 FF FF 60 FE ,Unknown
1880,5810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1881,5820.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1882,5820.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1883,5830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1884,5830.0,65247,6,0,255,7D 06 1D FF FF FF FF FF ,Unknown
1885,5840.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1886,5840.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1887,5841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1888,5850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1889,5860.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1890,5860.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1891,5861.0,61184,6,0,6,64 0E 47 0E FF FF FF FF ,Unknown
1892,5870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1893,5880.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1894,5880.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1895,5881.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1896,5890.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1897,5900.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1898,5900.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1899,5910.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1900,5920.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1901,5920.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1902,5921.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
1903,5930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1904,5940.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1905,5940.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1906,5941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1907,5950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1908,5960.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1909,5960.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1910,5961.0,61184,6,0,6,64 0E 51 0E FF FF FF FF ,Unknown
1911,5970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1912,5980.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1913,5980.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1914,5981.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1915,5990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1916,6000.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1917,6000.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1918,6010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1919,6020.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1920,6020.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1921,6021.0,64947,6,0,255,FF FF 0E 27 FF FF FF FF ,Unknown
1922,6022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
1923,6030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1924,6040.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1925,6040.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1926,6041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1927,6050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1928,6060.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1929,6060.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1930,6061.0,61184,6,0,6,64 0E 5B 0E FF FF FF FF ,Unknown
1931,6070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1932,6080.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1933,6080.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1934,6081.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1935,6082.0,65247,6,0,255,7D 04 1D FF FF FF FF FF ,Unknown
1936,6090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1937,6100.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1938,6100.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1939,6101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
1940,6110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1941,6120.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1942,6120.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1943,6130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1944,6140.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1945,6140.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1946,6141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1947,6150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1948,6160.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1949,6160.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1950,6161.0,61184,6,0,6,64 0E 65 0E FF FF FF FF ,Unknown
1951,6170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1952,6180.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1953,6180.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1954,6181.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1955,6182.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
1956,6190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1957,6200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
1958,6200.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1959,6201.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1960,6210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1961,6220.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1962,6220.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1963,6230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1964,6240.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1965,6241.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1966,6241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1967,6250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1968,6260.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1969,6260.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1970,6261.0,61184,6,0,6,64 0E 6F 0E FF FF FF FF ,Unknown
1971,6270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1972,6280.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1973,6280.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1974,6281.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1975,6290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1976,6300.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1977,6300.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1978,6301.0,65262,6,0,255,46 3E FF FF FF FF FF FF ,Unknown
1979,6310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1980,6320.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1981,6320.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1982,6330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1983,6331.0,65247,6,0,255,7D 06 1D FF FF FF FF FF ,Unknown
1984,6340.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1985,6340.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1986,6341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1987,6350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1988,6360.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1989,6360.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1990,6361.0,61184,6,0,6,64 0E 79 0E FF FF FF FF ,Unknown
1991,6370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1992,6380.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1993,6380.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1994,6381.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1995,6382.0,65271,6,0,255,FF FF FF FF FF FF F6 00 ,Unknown
1996,6390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1997,6400.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1998,6400.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1999,6410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2000,6420.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2001,6420.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2002,6430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2003,6440.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2004,6440.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2005,6441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2006,6450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2007,6460.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2008,6460.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2009,6461.0,61184,6,0,6,64 0E 83 0E FF FF FF FF ,Unknown
2010,6470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2011,6480.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2012,6480.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2013,6481.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2014,6482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
2015,6490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2016,6500.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2017,6500.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2018,6510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2019,6520.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2020,6520.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2021,6521.0,64947,6,0,255,FF FF 1A 27 FF FF FF FF ,Unknown
2022,6530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2023,6540.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2024,6540.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2025,6541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2026,6550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2027,6560.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2028,6560.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2029,6561.0,61184,6,0,6,64 0E 8D 0E FF FF FF FF ,Unknown
2030,6570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2031,6580.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2032,6580.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
