,time,pgn,priority,source,destination,data,description
6688,23662.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6689,23662.0,61184,6,0,6,64 0E 3B 0E FF FF FF FF ,Unknown
6690,23671.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6691,23681.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6692,23682.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6693,23683.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6694,23683.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
6695,23691.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6696,23701.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6697,23702.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6698,23711.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6699,23721.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6700,23722.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6701,23731.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6702,23732.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6703,23741.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6704,23742.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6705,23743.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6706,23751.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6707,23761.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6708,23762.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6709,23762.0,61184,6,0,6,64 0E 45 0E FF FF FF FF ,Unknown
6710,23763.0,65269,6,0,255,C5 FF FF FF FF 35 FF FF ,Unknown
6711,23771.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6712,23781.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6713,23782.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6714,23782.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6715,23791.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6716,23801.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6717,23802.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6718,23802.0,65129,6,0,255,56 24 18 26 FF FF 60 FE ,Unknown
6719,23811.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6720,23821.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6721,23822.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6722,23831.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6723,23832.0,65247,6,0,255,7D AA 27 FF FF FF FF FF ,Unknown
6724,23841.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6725,23842.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6726,23843.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6727,23851.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6728,23861.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6729,23862.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6730,23862.0,61184,6,0,6,64 0E 4F 0E FF FF FF FF ,Unknown
6731,23871.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6732,23881.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6733,23882.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6734,23882.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6735,23891.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6736,23901.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6737,23902.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6738,23911.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6739,23921.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6740,23922.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6741,23922.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6742,23931.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6743,23941.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6744,23942.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6745,23942.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6746,23951.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6747,23961.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6748,23962.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6749,23962.0,61184,6,0,6,64 0E 59 0E FF FF FF FF ,Unknown
6750,23971.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6751,23981.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6752,23982.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6753,23982.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6754,23991.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6755,24001.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6756,24002.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6757,24011.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6758,24021.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6759,24022.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6760,24022.0,64947,6,0,255,FF FF 68 27 FF FF FF FF ,Unknown
6761,24023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6762,24031.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6763,24041.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6764,24042.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6765,24042.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6766,24051.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6767,24061.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6768,24062.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6769,24062.0,61184,6,0,6,64 0E 63 0E FF FF FF FF ,Unknown
6770,24071.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6771,24081.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6772,24082.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6773,24082.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6774,24083.0,65247,6,0,255,7D AC 27 FF FF FF FF FF ,Unknown
6775,24091.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6776,24101.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6777,24102.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6778,24102.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6779,24111.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6780,24121.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6781,24122.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6782,24131.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6783,24141.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6784,24142.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6785,24142.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6786,24151.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6787,24161.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6788,24162.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6789,24162.0,61184,6,0,6,64 0E 6D 0E FF FF FF FF ,Unknown
6790,24171.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6791,24181.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6792,24182.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6793,24182.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6794,24183.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
6795,24191.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6796,24201.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6797,24202.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6798,24202.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6799,24211.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6800,24221.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6801,24222.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6802,24231.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6803,24241.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6804,24242.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6805,24242.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6806,24251.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6807,24261.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6808,24262.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6809,24262.0,61184,6,0,6,64 0E 77 0E FF FF FF FF ,Unknown
6810,24271.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6811,24281.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6812,24282.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6813,24282.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6814,24291.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6815,24301.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6816,24302.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6817,24302.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
6818,24311.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6819,24321.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6820,24322.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6821,24331.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6822,24332.0,65247,6,0,255,7D AC 27 FF FF FF FF FF ,Unknown
6823,24341.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6824,24342.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6825,24342.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6826,24351.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6827,24361.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6828,24362.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6829,24362.0,61184,6,0,6,64 0E 81 0E FF FF FF FF ,Unknown
6830,24371.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6831,24381.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6832,24382.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6833,24382.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6834,24383.0,65271,6,0,255,FF FF FF FF FF FF F6 00 ,Unknown
6835,24391.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6836,24401.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6837,24402.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6838,24411.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6839,24421.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6840,24422.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6841,24431.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6842,24441.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6843,24442.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6844,24442.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6845,24451.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6846,24461.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6847,24462.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6848,24462.0,61184,6,0,6,64 0E 8B 0E FF FF FF FF ,Unknown
6849,24471.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6850,24481.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6851,24482.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6852,24482.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6853,24483.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6854,24491.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6855,24501.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6856,24502.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6857,24511.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6858,24521.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6859,24522.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6860,24522.0,64947,6,0,255,FF FF 68 27 FF FF FF FF ,Unknown
6861,24531.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6862,24541.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6863,24542.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6864,24543.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6865,24551.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6866,24561.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6867,24562.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6868,24562.0,61184,6,0,6,64 0E 95 0E FF FF FF FF ,Unknown
6869,24571.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6870,24581.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6871,24582.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6872,24582.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6873,24583.0,65247,6,0,255,7D A6 27 FF FF FF FF FF ,Unknown
6874,24591.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6875,24601.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6876,24602.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6877,24602.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6878,24611.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6879,24621.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6880,24622.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6881,24631.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6882,24641.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6883,24642.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6884,24643.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6885,24651.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6886,24661.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6887,24662.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6888,24662.0,61184,6,0,6,64 0E 9F 0E FF FF FF FF ,Unknown
6889,24671.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6890,24681.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6891,24682.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6892,24682.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6893,24683.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
6894,24691.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6895,24701.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6896,24702.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6897,24711.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6898,24721.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6899,24722.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6900,24731.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6901,24732.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6902,24741.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6903,24742.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6904,24742.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6905,24751.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6906,24761.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6907,24762.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6908,24762.0,61184,6,0,6,64 0E A9 0E FF FF FF FF ,Unknown
6909,24763.0,65269,6,0,255,C6 FF FF FF FF 35 FF FF ,Unknown
6910,24771.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6911,24781.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6912,24782.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6913,24782.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6914,24791.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6915,24801.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6916,24802.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6917,24802.0,65129,6,0,255,5A 24 18 26 FF FF 60 FE ,Unknown
6918,24811.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6919,24821.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6920,24822.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6921,24831.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6922,24832.0,65247,6,0,255,7D AC 27 FF FF FF FF FF ,Unknown
6923,24841.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6924,24842.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6925,24842.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6926,24851.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6927,24861.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6928,24862.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6929,24862.0,61184,6,0,6,64 0E B3 0E FF FF FF FF ,Unknown
6930,24871.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6931,24881.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6932,24882.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6933,24882.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6934,24891.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6935,24901.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6936,24902.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6937,24911.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6938,24921.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6939,24922.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6940,24922.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6941,24931.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6942,24941.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6943,24942.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6944,24942.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6945,24951.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6946,24961.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6947,24962.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6948,24962.0,61184,6,0,6,64 0E BD 0E FF FF FF FF ,Unknown
6949,24971.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6950,24981.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6951,24982.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6952,24982.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6953,24991.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6954,25001.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6955,25002.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6956,25011.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6957,25021.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6958,25022.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6959,25022.0,64947,6,0,255,FF FF 68 27 FF FF FF FF ,Unknown
6960,25023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6961,25031.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6962,25041.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6963,25042.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6964,25042.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6965,25051.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6966,25061.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6967,25062.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6968,25062.0,61184,6,0,6,64 0E C7 0E FF FF FF FF ,Unknown
6969,25071.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6970,25081.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6971,25082.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6972,25082.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6973,25083.0,65247,6,0,255,7D AE 27 FF FF FF FF FF ,Unknown
6974,25091.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6975,25101.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6976,25102.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6977,25102.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6978,25111.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6979,25121.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6980,25122.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6981,25131.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6982,25141.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6983,25142.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6984,25142.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6985,25151.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6986,25161.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6987,25162.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6988,25162.0,61184,6,0,6,64 0E D1 0E FF FF FF FF ,Unknown
6989,25171.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6990,25181.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6991,25182.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6992,25182.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6993,25183.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
6994,25191.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6995,25201.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6996,25202.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6997,25202.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6998,25211.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6999,25221.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
7000,25222.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7001,25231.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7002,25241.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
7003,25242.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7004,25242.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7005,25251.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7006,25261.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
7007,25262.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7008,25262.0,61184,6,0,6,64 0E DB 0E FF FF FF FF ,Unknown
7009,25271.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7010,25281.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
7011,25282.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7012,25282.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7013,25291.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7014,25301.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
7015,25302.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7016,25302.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
7017,25311.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7018,25321.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
7019,25322.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7020,25331.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7021,25332.0,65247,6,0,255,7D AC 27 FF FF FF FF FF ,Unknown
7022,25341.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
7023,25342.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7024,25342.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
