,time,pgn,priority,source,destination,data,description
11840,34817.0,65247,6,0,255,7D 0C 1D FF FF FF FF FF ,Unknown
11841,34826.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11842,34827.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11843,34827.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
11844,34836.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11845,34846.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11846,34847.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11847,34847.0,61184,6,0,6,64 0E 9B 0E FF FF FF FF ,Unknown
11848,34856.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11849,34866.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
11850,34867.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11851,34867.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
11852,34876.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11853,34886.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11854,34887.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11855,34896.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11856,34906.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11857,34907.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11858,34907.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
11859,34916.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11860,34926.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11861,34927.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11862,34927.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
11863,34936.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11864,34946.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11865,34947.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11866,34947.0,61184,6,0,6,64 0E A5 0E FF FF FF FF ,Unknown
11867,34956.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11868,34966.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
11869,34967.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11870,34967.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
11871,34976.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11872,34986.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
11873,34987.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11874,34996.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11875,35006.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11876,35006.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11877,35007.0,64947,6,0,255,FF FF 52 2A FF FF FF FF ,Unknown
11878,35008.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
11879,35016.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11880,35026.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
11881,35027.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11882,35027.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
11883,35036.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11884,35046.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11885,35046.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11886,35047.0,61184,6,0,6,64 0E AF 0E FF FF FF FF ,Unknown
11887,35056.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11888,35066.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11889,35066.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11890,35067.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
11891,35068.0,65247,6,0,255,7D 0C 1D FF FF FF FF FF ,Unknown
11892,35076.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11893,35086.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11894,35086.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11895,35087.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
11896,35096.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11897,35106.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
11898,35106.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11899,35116.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11900,35126.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
11901,35126.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11902,35127.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
11903,35136.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11904,35146.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
11905,35146.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11906,35147.0,61184,6,0,6,64 0E B9 0E FF FF FF FF ,Unknown
11907,35156.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11908,35166.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11909,35166.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11910,35167.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
11911,35168.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
11912,35176.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11913,35186.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
11914,35186.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11915,35187.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11916,35196.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11917,35206.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
11918,35206.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11919,35216.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11920,35226.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11921,35226.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11922,35227.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
11923,35236.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11924,35246.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
11925,35246.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11926,35247.0,61184,6,0,6,64 0E C3 0E FF FF FF FF ,Unknown
11927,35256.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11928,35266.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11929,35266.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11930,35267.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
11931,35276.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11932,35286.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11933,35286.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11934,35287.0,65262,6,0,255,55 42 FF FF FF FF FF FF ,Unknown
11935,35296.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11936,35306.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11937,35306.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11938,35316.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11939,35316.0,65247,6,0,255,7D 08 1D FF FF FF FF FF ,Unknown
11940,35326.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11941,35326.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11942,35327.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
11943,35336.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11944,35346.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
11945,35346.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11946,35347.0,61184,6,0,6,64 0E CD 0E FF FF FF FF ,Unknown
11947,35356.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11948,35366.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11949,35366.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11950,35367.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
11951,35367.0,65271,6,0,255,FF FF FF FF FF FF 01 01 ,Unknown
11952,35376.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11953,35386.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11954,35386.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11955,35396.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11956,35406.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11957,35406.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11958,35416.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11959,35426.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
11960,35426.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11961,35427.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
11962,35436.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11963,35446.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11964,35446.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11965,35447.0,61184,6,0,6,64 0E D7 0E FF FF FF FF ,Unknown
11966,35456.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11967,35466.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11968,35466.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11969,35467.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
11970,35467.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
11971,35476.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11972,35486.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11973,35486.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11974,35496.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11975,35506.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11976,35506.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11977,35507.0,64947,6,0,255,FF FF 52 2A FF FF FF FF ,Unknown
11978,35516.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11979,35526.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11980,35526.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11981,35527.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
11982,35536.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11983,35546.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11984,35546.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11985,35547.0,61184,6,0,6,64 0E E1 0E FF FF FF FF ,Unknown
11986,35556.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11987,35566.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
11988,35566.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11989,35567.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
11990,35567.0,65247,6,0,255,7D 04 1D FF FF FF FF FF ,Unknown
11991,35576.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11992,35586.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
11993,35586.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11994,35587.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
11995,35596.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11996,35606.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
11997,35606.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
11998,35616.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
11999,35626.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12000,35626.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12001,35627.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
12002,35636.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12003,35646.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12004,35646.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12005,35647.0,61184,6,0,6,64 0E EB 0E FF FF FF FF ,Unknown
12006,35656.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12007,35666.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12008,35666.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12009,35667.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
12010,35667.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
12011,35676.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12012,35686.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12013,35686.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12014,35696.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12015,35706.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12016,35706.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12017,35716.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12018,35716.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
12019,35726.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12020,35726.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12021,35727.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
12022,35736.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12023,35746.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12024,35746.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12025,35747.0,61184,6,0,6,64 0E F5 0E FF FF FF FF ,Unknown
12026,35747.0,65269,6,0,255,C8 FF FF FF FF 35 FF FF ,Unknown
12027,35756.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12028,35766.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12029,35766.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12030,35767.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
12031,35768.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
12032,35776.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12033,35786.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12034,35786.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12035,35787.0,65129,6,0,255,1C 24 D2 27 FF FF 60 FE ,Unknown
12036,35796.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12037,35806.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12038,35806.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12039,35816.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12040,35816.0,65247,6,0,255,7D 0A 1D FF FF FF FF FF ,Unknown
12041,35819.0,60160,7,0,255,01 20 1C DD 68 42 DC A0 ,Unknown
12042,35826.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12043,35826.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12044,35827.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
12045,35836.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12046,35846.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12047,35846.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12048,35847.0,61184,6,0,6,64 0E FF 0E FF FF FF FF ,Unknown
12049,35856.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12050,35865.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12051,35866.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12052,35867.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
12053,35868.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
12054,35876.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12055,35885.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12056,35886.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12057,35896.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12058,35905.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12059,35906.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12060,35907.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
12061,35916.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12062,35919.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
12063,35926.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12064,35926.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12065,35927.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
12066,35936.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12067,35945.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12068,35946.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12069,35947.0,61184,6,0,6,64 0E 09 0E FF FF FF FF ,Unknown
12070,35956.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12071,35965.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12072,35966.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12073,35967.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
12074,35968.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
12075,35975.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12076,35985.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12077,35986.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12078,35995.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12079,36005.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12080,36006.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12081,36007.0,64947,6,0,255,FF FF 46 2A FF FF FF FF ,Unknown
12082,36007.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
12083,36015.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12084,36019.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
12085,36025.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12086,36026.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12087,36027.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
12088,36035.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12089,36045.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12090,36046.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12091,36047.0,61184,6,0,6,64 0E 13 0E FF FF FF FF ,Unknown
12092,36055.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12093,36065.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12094,36066.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12095,36067.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
12096,36067.0,65247,6,0,255,7D 0E 1D FF FF FF FF FF ,Unknown
12097,36075.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12098,36085.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12099,36086.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12100,36087.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
12101,36095.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12102,36105.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12103,36106.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12104,36115.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12105,36125.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12106,36126.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12107,36127.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
12108,36135.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12109,36145.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12110,36146.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12111,36147.0,61184,6,0,6,64 0E 1D 0E FF FF FF FF ,Unknown
12112,36155.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12113,36165.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12114,36166.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12115,36167.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
12116,36167.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
12117,36175.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12118,36185.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
12119,36186.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12120,36186.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12121,36195.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12122,36205.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12123,36206.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12124,36215.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12125,36225.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12126,36226.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12127,36227.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
12128,36235.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12129,36245.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12130,36246.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12131,36246.0,61184,6,0,6,64 0E 27 0E FF FF FF FF ,Unknown
12132,36255.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12133,36265.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12134,36266.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12135,36266.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
12136,36275.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12137,36285.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12138,36286.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12139,36286.0,65262,6,0,255,55 42 FF FF FF FF FF FF ,Unknown
12140,36295.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12141,36305.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12142,36306.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12143,36315.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12144,36316.0,65247,6,0,255,7D 04 1D FF FF FF FF FF ,Unknown
12145,36325.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12146,36326.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12147,36326.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
12148,36335.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12149,36345.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12150,36346.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12151,36346.0,61184,6,0,6,64 0E 31 0E FF FF FF FF ,Unknown
12152,36355.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12153,36365.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12154,36366.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12155,36366.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
12156,36367.0,65271,6,0,255,FF FF FF FF FF FF 01 01 ,Unknown
12157,36375.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12158,36385.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12159,36386.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12160,36395.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12161,36405.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12162,36406.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12163,36415.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12164,36425.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12165,36426.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12166,36426.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
12167,36435.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12168,36445.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
12169,36446.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12170,36446.0,61184,6,0,6,64 0E 3B 0E FF FF FF FF ,Unknown
12171,36455.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
12172,36465.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
12173,36466.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
12174,36466.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
12175,36467.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
12176,36475.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
