,time,pgn,priority,source,destination,data,description
1578,4564.0,61184,6,0,6,64 0E C5 0E FF FF FF FF ,Unknown
1579,4573.0,61444,3,0,255,FE FF BC EA 0F FF FF FF ,Unknown
1580,4583.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1581,4583.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
1582,4584.0,61184,6,0,255,64 10 00 00 AD 01 00 7D ,Unknown
1583,4584.0,65247,6,0,255,85 A4 24 FF FF FF FF FF ,Unknown
1584,4593.0,61444,3,0,255,FE FF BD A6 10 FF FF FF ,Unknown
1585,4603.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1586,4603.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
1587,4604.0,65263,6,0,255,FF FF FF 51 FF FF FF FA ,Unknown
1588,4613.0,61444,3,0,255,FE FF BD D4 10 FF FF FF ,Unknown
1589,4623.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1590,4623.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
1591,4633.0,61444,3,0,255,FE FF BD D8 11 FF FF FF ,Unknown
1592,4643.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1593,4643.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
1594,4644.0,65266,6,0,255,51 00 FF FF FF FF FF FF ,Unknown
1595,4653.0,61444,3,0,255,FE FF BE 9A 12 FF FF FF ,Unknown
1596,4663.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1597,4663.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
1598,4664.0,61184,6,0,6,64 0E CF 0E FF FF FF FF ,Unknown
1599,4673.0,61444,3,0,255,FE FF BE 6E 13 FF FF FF ,Unknown
1600,4683.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1601,4683.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
1602,4684.0,61184,6,0,255,64 10 00 00 0A 02 00 7D ,Unknown
1603,4684.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
1604,4693.0,61444,3,0,255,FE FF BF 86 14 FF FF FF ,Unknown
1605,4703.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1606,4703.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
1607,4713.0,61444,3,0,255,FE FF BF 60 15 FF FF FF ,Unknown
1608,4723.0,61443,3,0,255,FF 00 64 FF 43 FF FF FF ,Unknown
1609,4723.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
1610,4733.0,61444,3,0,255,FE FF BF 3A 16 FF FF FF ,Unknown
1611,4733.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
1612,4743.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1613,4743.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
1614,4744.0,65266,6,0,255,66 00 FF FF FF FF FF FF ,Unknown
1615,4753.0,61444,3,0,255,FE FF C0 42 17 FF FF FF ,Unknown
1616,4763.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1617,4763.0,61184,3,0,255,64 06 8E 7D FF FF FF FF ,Unknown
1618,4764.0,61184,6,0,6,64 0E D9 0E FF FF FF FF ,Unknown
1619,4764.0,65269,6,0,255,C6 FF FF FF FF 38 FF FF ,Unknown
1620,4773.0,61444,3,0,255,FE FF C0 0E 18 FF FF FF ,Unknown
1621,4783.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1622,4783.0,61184,3,0,255,64 06 91 7D FF FF FF FF ,Unknown
1623,4784.0,61184,6,0,255,64 10 00 00 82 02 00 7D ,Unknown
1624,4793.0,61444,3,0,255,FE FF C2 F6 18 FF FF FF ,Unknown
1625,4803.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1626,4803.0,61184,3,0,255,64 06 94 7D FF FF FF FF ,Unknown
1627,4804.0,65129,6,0,255,8E 24 40 26 FF FF 60 FE ,Unknown
1628,4813.0,61444,3,0,255,FE FF C3 E8 19 FF FF FF ,Unknown
1629,4823.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1630,4823.0,61184,3,0,255,64 06 97 7D FF FF FF FF ,Unknown
1631,4833.0,61444,3,0,255,FE FF C5 B8 1A FF FF FF ,Unknown
1632,4833.0,65247,6,0,255,8A 78 24 FF FF FF FF FF ,Unknown
1633,4843.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1634,4843.0,61184,3,0,255,64 06 9A 7D FF FF FF FF ,Unknown
1635,4844.0,65266,6,0,255,7E 00 FF FF FF FF FF FF ,Unknown
1636,4853.0,61444,3,0,255,F8 FF C6 A6 1B FF FF FF ,Unknown
1637,4863.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1638,4863.0,61184,3,0,255,64 06 9D 7D FF FF FF FF ,Unknown
1639,4864.0,61184,6,0,6,64 0E E3 0E FF FF FF FF ,Unknown
1640,4873.0,61444,3,0,255,F8 FF C7 84 1C FF FF FF ,Unknown
1641,4883.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1642,4883.0,61184,3,0,255,64 06 A0 7D FF FF FF FF ,Unknown
1643,4884.0,61184,6,0,255,64 10 01 01 E1 02 00 7D ,Unknown
1644,4893.0,61444,3,0,255,F8 FF C9 26 1D FF FF FF ,Unknown
1645,4903.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1646,4903.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
1647,4913.0,61444,3,0,255,F8 FF CA 44 1D FF FF FF ,Unknown
1648,4921.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
1649,4922.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
1650,4922.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
1651,4923.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1652,4923.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
1653,4924.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FD ,Unknown
1654,4933.0,61444,3,0,255,F8 FF CA 82 1D FF FF FF ,Unknown
1655,4943.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1656,4943.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
1657,4944.0,65266,6,0,255,56 00 FF FF FF FF FF FF ,Unknown
1658,4953.0,61444,3,0,255,F8 FF CA 02 1E FF FF FF ,Unknown
1659,4963.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1660,4963.0,61184,3,0,255,64 06 A3 7D FF FF FF FF ,Unknown
1661,4964.0,61184,6,0,6,64 0E ED 0E FF FF FF FF ,Unknown
1662,4973.0,61444,3,0,255,F8 FF CA 8C 1E FF FF FF ,Unknown
1663,4983.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1664,4983.0,61184,3,0,255,64 06 A3 7D FF FF FF FF ,Unknown
1665,4984.0,61184,6,0,255,64 10 01 01 14 03 00 7D ,Unknown
1666,4992.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
1667,4993.0,61444,3,0,255,F8 FF CA 20 1F FF FF FF ,Unknown
1668,5003.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1669,5003.0,61184,3,0,255,64 06 A4 7D FF FF FF FF ,Unknown
1670,5013.0,61444,3,0,255,F8 FF CB B2 1F FF FF FF ,Unknown
1671,5023.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1672,5023.0,61184,3,0,255,64 06 A5 7D FF FF FF FF ,Unknown
1673,5024.0,64947,6,0,255,FF FF 88 27 FF FF FF FF ,Unknown
1674,5024.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
1675,5033.0,61444,3,0,255,F8 FF CB 2C 20 FF FF FF ,Unknown
1676,5043.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1677,5043.0,61184,3,0,255,64 06 A6 7D FF FF FF FF ,Unknown
1678,5044.0,65266,6,0,255,5C 00 FF FF FF FF FF FF ,Unknown
1679,5053.0,61444,3,0,255,F8 FF CC BA 20 FF FF FF ,Unknown
1680,5063.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1681,5063.0,61184,3,0,255,64 06 A6 7D FF FF FF FF ,Unknown
1682,5064.0,61184,6,0,6,64 0E F7 0E FF FF FF FF ,Unknown
1683,5073.0,61444,3,0,255,F8 FF CC 38 21 FF FF FF ,Unknown
1684,5083.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1685,5083.0,61184,3,0,255,64 06 A7 7D FF FF FF FF ,Unknown
1686,5084.0,61184,6,0,255,64 10 01 01 58 03 05 7D ,Unknown
1687,5084.0,65247,6,0,255,8C 38 24 FF FF FF FF FF ,Unknown
1688,5093.0,61444,3,0,255,F8 FF CD CA 21 FF FF FF ,Unknown
1689,5103.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1690,5103.0,61184,3,0,255,64 06 A8 7D FF FF FF FF ,Unknown
1691,5104.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
1692,5113.0,61444,3,0,255,F8 FF CD 70 22 FF FF FF ,Unknown
1693,5123.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1694,5123.0,61184,3,0,255,64 06 A9 7D FF FF FF FF ,Unknown
1695,5133.0,61444,3,0,255,F8 FF CE F0 22 FF FF FF ,Unknown
1696,5143.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1697,5144.0,61184,3,0,255,64 06 AA 7D FF FF FF FF ,Unknown
1698,5144.0,65266,6,0,255,67 00 FF FF FF FF FF FF ,Unknown
1699,5153.0,61444,3,0,255,F8 FF CF 72 23 FF FF FF ,Unknown
1700,5163.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1701,5163.0,61184,3,0,255,64 06 AB 7D FF FF FF FF ,Unknown
1702,5164.0,61184,6,0,6,64 0E 01 0E FF FF FF FF ,Unknown
1703,5173.0,61444,3,0,255,F8 FF CF FC 23 FF FF FF ,Unknown
1704,5182.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1705,5183.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1706,5184.0,61184,3,0,255,64 06 AC 7D FF FF FF FF ,Unknown
1707,5184.0,61184,6,0,255,64 10 01 01 A3 03 05 7D ,Unknown
1708,5185.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
1709,5185.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
1710,5193.0,61444,3,0,255,F8 FF D0 82 24 FF FF FF ,Unknown
1711,5202.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1712,5203.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
1713,5203.0,61184,3,0,255,64 06 AC 7D FF FF FF FF ,Unknown
1714,5204.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1715,5204.0,59904,6,71,255,00 EE 00 ,Unknown
1716,5205.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
1717,5206.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
1718,5213.0,61444,3,0,255,F1 FF D0 1A 25 FF FF FF ,Unknown
1719,5222.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1720,5223.0,61184,3,0,255,64 06 82 7D FF FF FF FF ,Unknown
1721,5223.0,61443,3,0,255,FF 00 47 FF 44 FF FF FF ,Unknown
1722,5233.0,61444,3,0,255,F1 FF C0 A8 25 FF FF FF ,Unknown
1723,5238.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
1724,5239.0,60160,7,0,255,01 20 1C EE 68 42 EC A0 ,Unknown
1725,5242.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1726,5243.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1727,5244.0,61184,3,0,255,64 06 6F 7D FF FF FF FF ,Unknown
1728,5244.0,61443,3,0,255,FF 00 41 FF 44 FF FF FF ,Unknown
1729,5245.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1730,5245.0,65266,6,0,255,51 00 FF FF FF FF FF FF ,Unknown
1731,5246.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1732,5253.0,61444,3,0,255,F1 FF B9 22 26 FF FF FF ,Unknown
1733,5262.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1734,5263.0,61184,3,0,255,64 06 57 7D FF FF FF FF ,Unknown
1735,5264.0,61443,3,0,255,FF 00 39 FF 44 FF FF FF ,Unknown
1736,5264.0,61184,6,0,6,64 0E 0B 0E FF FF FF FF ,Unknown
1737,5273.0,61444,3,0,255,F1 FF AF 78 26 FF FF FF ,Unknown
1738,5273.0,59904,6,23,255,00 EE 00 ,Unknown
1739,5282.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1740,5283.0,61443,3,0,255,FF 00 39 FF 44 FF FF FF ,Unknown
1741,5283.0,61184,3,0,255,64 06 52 7D FF FF FF FF ,Unknown
1742,5284.0,61184,6,0,255,64 10 01 01 CE 03 04 7D ,Unknown
1743,5285.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1744,5285.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
1745,5286.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
1746,5286.0,60160,7,0,255,02 0F E5 8D 20 F3 7A 31 ,Unknown
1747,5293.0,61444,3,0,255,F1 FF AD B0 26 FF FF FF ,Unknown
1748,5293.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
1749,5302.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1750,5303.0,61443,3,0,255,FF 00 31 FF 44 FF FF FF ,Unknown
1751,5303.0,61184,3,0,255,64 06 44 7D FF FF FF FF ,Unknown
1752,5304.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1753,5305.0,65262,6,0,255,49 3E FF FF FF FF FF FF ,Unknown
1754,5313.0,61444,3,0,255,F1 FF A8 F4 26 FF FF FF ,Unknown
1755,5322.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1756,5323.0,61443,3,0,255,FF 00 2C FF 44 FF FF FF ,Unknown
1757,5323.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
1758,5324.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1759,5325.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1760,5325.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1761,5326.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
1762,5333.0,61444,3,0,255,F1 FF A3 14 27 FF FF FF ,Unknown
1763,5333.0,65247,6,0,255,8D E2 25 FF FF FF FF FF ,Unknown
1764,5339.0,60160,7,0,255,03 FA C0 44 FF FF 04 01 ,Unknown
1765,5342.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1766,5343.0,61443,3,0,255,FF 00 28 FF 44 FF FF FF ,Unknown
1767,5343.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
1768,5344.0,65266,6,0,255,39 00 FF FF FF FF FF FF ,Unknown
1769,5353.0,61444,3,0,255,F1 FF A2 36 27 FF FF FF ,Unknown
1770,5362.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1771,5363.0,61443,3,0,255,FF 00 27 FF 44 FF FF FF ,Unknown
1772,5364.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1773,5364.0,61184,6,0,6,64 0E 15 0E FF FF FF FF ,Unknown
1774,5365.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1775,5365.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
1776,5373.0,61444,3,0,255,F1 FF A0 42 27 FF FF FF ,Unknown
1777,5382.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1778,5383.0,61443,3,0,255,FF 00 27 FF 44 FF FF FF ,Unknown
1779,5383.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
1780,5384.0,61184,6,0,255,64 10 01 01 D9 03 06 7D ,Unknown
1781,5385.0,65271,6,0,255,FF FF FF FF FF FF EE 00 ,Unknown
1782,5385.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
1783,5393.0,61444,3,0,255,F1 FF 9E 4C 27 FF FF FF ,Unknown
1784,5402.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1785,5403.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1786,5403.0,61184,3,0,255,64 06 24 7D FF FF FF FF ,Unknown
1787,5404.0,61443,3,0,255,FF 00 25 FF 44 FF FF FF ,Unknown
1788,5405.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
1789,5413.0,61444,3,0,255,F1 FF 9C 5C 27 FF FF FF ,Unknown
1790,5423.0,61443,3,0,255,FF 00 25 FF 44 FF FF FF ,Unknown
1791,5423.0,61184,3,0,255,64 06 22 7D FF FF FF FF ,Unknown
1792,5424.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1793,5424.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1794,5425.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
1795,5433.0,61444,3,0,255,F1 FF 9B 4C 27 FF FF FF ,Unknown
1796,5433.0,59904,6,23,0,09 FF 00 ,Unknown
1797,5439.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
1798,5443.0,61443,3,0,255,FF 00 2D FF 44 FF FF FF ,Unknown
1799,5443.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
1800,5444.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1801,5444.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1802,5445.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1803,5446.0,65266,6,0,255,32 00 FF FF FF FF FF FF ,Unknown
1804,5446.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1805,5447.0,65531,6,6,255,00 05 E1 F8 FF FF FF FF ,Unknown
1806,5447.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1807,5448.0,65534,3,6,255,5C CB 27 CB 27 FF FF FF ,Unknown
1808,5453.0,61444,3,0,255,FE FF 9E 4A 27 FF FF FF ,Unknown
1809,5463.0,61443,3,0,255,FF 00 28 FF 44 FF FF FF ,Unknown
1810,5463.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
1811,5464.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1812,5464.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1813,5465.0,61184,6,0,6,64 0E 1F 0A FF FF FF FF ,Unknown
1814,5473.0,61444,3,0,255,FE FF 9E 38 27 FF FF FF ,Unknown
1815,5483.0,61443,3,0,255,FF 00 28 FF 44 FF FF FF ,Unknown
1816,5483.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
1817,5484.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1818,5484.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1819,5485.0,61184,6,0,255,64 10 01 01 DA 03 09 7D ,Unknown
1820,5486.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
1821,5486.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1822,5487.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
1823,5487.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
1824,5493.0,61444,3,0,255,FE FF A1 3C 27 FF FF FF ,Unknown
1825,5503.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1826,5503.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1827,5504.0,61443,3,0,255,FF 00 25 FF 44 FF FF FF ,Unknown
1828,5504.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1829,5505.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1830,5513.0,61444,3,0,255,FE FF 9E 42 27 FF FF FF ,Unknown
1831,5523.0,61443,3,0,255,FF 00 28 FF 44 FF FF FF ,Unknown
1832,5523.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
1833,5524.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1834,5524.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1835,5525.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1836,5526.0,64947,6,0,255,FF FF 88 27 FF FF FF FF ,Unknown
1837,5526.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
1838,5527.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1839,5527.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1840,5533.0,61444,3,0,255,FE FF 9E 38 27 FF FF FF ,Unknown
1841,5543.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
1842,5543.0,61184,3,0,255,64 06 27 7D FF FF FF FF ,Unknown
1843,5544.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1844,5544.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1845,5545.0,65266,6,0,255,30 00 FF FF FF FF FF FF ,Unknown
1846,5553.0,61444,3,0,255,FE FF 9D 38 27 FF FF FF ,Unknown
1847,5563.0,61443,3,0,255,FF 00 27 FF 44 FF FF FF ,Unknown
1848,5564.0,61184,3,0,255,64 06 27 7D FF FF FF FF ,Unknown
1849,5564.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1850,5565.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1851,5565.0,65534,3,6,255,5C CB 27 CB 27 FF FF FF ,Unknown
1852,5566.0,61184,6,0,6,64 0E 29 0A FF FF FF FF ,Unknown
1853,5566.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1854,5567.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1855,5573.0,61444,3,0,255,FE FF 9D 28 27 FF FF FF ,Unknown
1856,5583.0,61443,3,0,255,FF 00 27 FF 44 FF FF FF ,Unknown
1857,5583.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
1858,5584.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1859,5584.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1860,5585.0,61184,6,0,255,64 10 01 01 D6 03 09 7D ,Unknown
1861,5586.0,65247,6,0,255,8E 62 26 FF FF FF FF FF ,Unknown
1862,5593.0,61444,3,0,255,FE FF 9F 28 27 FF FF FF ,Unknown
1863,5603.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
1864,5603.0,61184,3,0,255,64 06 26 7D FF FF FF FF ,Unknown
1865,5604.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1866,5604.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1867,5605.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1868,5606.0,65263,6,0,255,FF FF FF 6E FF FF FF FA ,Unknown
1869,5606.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
1870,5607.0,65531,6,6,255,00 05 BF F8 FF FF FF FF ,Unknown
1871,5607.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
1872,5608.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
1873,5608.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
1874,5609.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
1875,5613.0,61444,3,0,255,FE FF 9D 18 27 FF FF FF ,Unknown
1876,5623.0,61443,3,0,255,FF 00 2A FF 44 FF FF FF ,Unknown
1877,5623.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1878,5624.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1879,5625.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1880,5633.0,61444,3,0,255,FE FF A0 04 27 FF FF FF ,Unknown
1881,5643.0,61443,3,0,255,FF 00 29 FF 44 FF FF FF ,Unknown
1882,5643.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1883,5644.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1884,5644.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1885,5645.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1886,5646.0,65266,6,0,255,34 00 FF FF FF FF FF FF ,Unknown
1887,5646.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1888,5647.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
1889,5647.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1890,5648.0,65534,3,6,255,5C CB 27 CB 27 FF FF FF ,Unknown
1891,5653.0,61444,3,0,255,FE FF A0 FC 26 FF FF FF ,Unknown
1892,5663.0,61443,3,0,255,FF 00 2B FF 44 FF FF FF ,Unknown
1893,5663.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1894,5664.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1895,5664.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1896,5665.0,61184,6,0,6,64 0E 33 0A FF FF FF FF ,Unknown
1897,5673.0,61444,3,0,255,FE FF 9F E8 26 FF FF FF ,Unknown
1898,5683.0,61443,3,0,255,FF 00 28 FF 44 FF FF FF ,Unknown
1899,5683.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
1900,5684.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1901,5684.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1902,5685.0,61184,6,0,255,64 10 01 01 CE 03 09 7D ,Unknown
1903,5685.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1904,5686.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
1905,5687.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
1906,5687.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1907,5693.0,61444,3,0,255,FE FF A1 EA 26 FF FF FF ,Unknown
1908,5703.0,61443,3,0,255,FF 00 29 FF 44 FF FF FF ,Unknown
1909,5703.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1910,5704.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1911,5704.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1912,5705.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
1913,5713.0,61444,3,0,255,FE FF A0 DC 26 FF FF FF ,Unknown
1914,5723.0,61443,3,0,255,FF 00 2B FF 44 FF FF FF ,Unknown
1915,5723.0,61184,3,0,255,64 06 33 7D FF FF FF FF ,Unknown
1916,5724.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
