,time,pgn,priority,source,destination,data,description
6411,22990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6412,23000.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6413,23001.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6414,23010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6415,23020.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6416,23021.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6417,23021.0,64947,6,0,255,FF FF 2C 27 FF FF FF FF ,Unknown
6418,23022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6419,23030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6420,23040.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6421,23041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6422,23041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6423,23050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6424,23060.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6425,23061.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6426,23061.0,61184,6,0,6,64 0E FF 0E FF FF FF FF ,Unknown
6427,23070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6428,23080.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6429,23081.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6430,23081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6431,23082.0,65247,6,0,255,7D AA 27 FF FF FF FF FF ,Unknown
6432,23090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6433,23100.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6434,23101.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6435,23101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6436,23110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6437,23120.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6438,23121.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6439,23130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6440,23140.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6441,23141.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6442,23141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6443,23150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6444,23160.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6445,23161.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6446,23161.0,61184,6,0,6,64 0E 09 0E FF FF FF FF ,Unknown
6447,23170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6448,23180.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6449,23181.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6450,23181.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6451,23182.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
6452,23190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6453,23200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6454,23201.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6455,23201.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6456,23210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6457,23220.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6458,23221.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6459,23230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6460,23240.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6461,23241.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6462,23241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6463,23250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6464,23260.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6465,23261.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6466,23261.0,61184,6,0,6,64 0E 13 0E FF FF FF FF ,Unknown
6467,23270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6468,23280.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6469,23281.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6470,23281.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6471,23290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6472,23300.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6473,23301.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6474,23301.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
6475,23310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6476,23320.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6477,23321.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6478,23330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6479,23331.0,65247,6,0,255,7D AC 27 FF FF FF FF FF ,Unknown
6480,23340.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6481,23341.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6482,23341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6483,23350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6484,23360.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6485,23361.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6486,23361.0,61184,6,0,6,64 0E 1D 0E FF FF FF FF ,Unknown
6487,23370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6488,23380.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6489,23381.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6490,23381.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6491,23382.0,65271,6,0,255,FF FF FF FF FF FF F6 00 ,Unknown
6492,23390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6493,23400.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6494,23401.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6495,23410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6496,23420.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6497,23421.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6498,23430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6499,23440.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6500,23441.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6501,23441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6502,23450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6503,23460.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6504,23461.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6505,23461.0,61184,6,0,6,64 0E 27 0E FF FF FF FF ,Unknown
6506,23470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6507,23480.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6508,23481.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6509,23481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6510,23482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6511,23490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6512,23500.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6513,23501.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6514,23510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6515,23520.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6516,23521.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6517,23521.0,64947,6,0,255,FF FF 2C 27 FF FF FF FF ,Unknown
6518,23530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6519,23540.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6520,23541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6521,23541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6522,23550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6523,23560.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6524,23561.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6525,23561.0,61184,6,0,6,64 0E 31 0E FF FF FF FF ,Unknown
6526,23570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6527,23580.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6528,23581.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6529,23581.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6530,23582.0,65247,6,0,255,7D AC 27 FF FF FF FF FF ,Unknown
6531,23590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6532,23600.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6533,23601.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6534,23601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6535,23610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6536,23620.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6537,23621.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6538,23630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6539,23640.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6540,23641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6541,23641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6542,23650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6543,23660.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6544,23661.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6545,23661.0,61184,6,0,6,64 0E 3B 0E FF FF FF FF ,Unknown
6546,23670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6547,23680.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6548,23681.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6549,23681.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6550,23682.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
6551,23690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6552,23700.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6553,23701.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6554,23710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6555,23720.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6556,23720.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6557,23730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6558,23731.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6559,23740.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6560,23741.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6561,23741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6562,23750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6563,23760.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6564,23761.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6565,23761.0,61184,6,0,6,64 0E 45 0E FF FF FF FF ,Unknown
6566,23762.0,65269,6,0,255,C6 FF FF FF FF 36 FF FF ,Unknown
6567,23770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6568,23780.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6569,23780.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6570,23781.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6571,23790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6572,23800.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6573,23801.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6574,23801.0,65129,6,0,255,7E 24 06 26 FF FF 60 FE ,Unknown
6575,23810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6576,23820.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6577,23821.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6578,23830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6579,23831.0,65247,6,0,255,7D B0 27 FF FF FF FF FF ,Unknown
6580,23840.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6581,23841.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6582,23841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6583,23850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6584,23860.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6585,23861.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6586,23861.0,61184,6,0,6,64 0E 4F 0E FF FF FF FF ,Unknown
6587,23870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6588,23880.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6589,23880.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6590,23881.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6591,23890.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6592,23900.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6593,23901.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6594,23910.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6595,23920.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6596,23921.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6597,23921.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6598,23930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6599,23940.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6600,23941.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6601,23941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6602,23950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6603,23960.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6604,23961.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6605,23961.0,61184,6,0,6,64 0E 59 0E FF FF FF FF ,Unknown
6606,23970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6607,23980.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6608,23981.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6609,23981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6610,23990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6611,24000.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6612,24000.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6613,24010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6614,24020.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6615,24021.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6616,24021.0,64947,6,0,255,FF FF 2C 27 FF FF FF FF ,Unknown
6617,24022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6618,24030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6619,24040.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6620,24041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6621,24041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6622,24050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6623,24060.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6624,24061.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6625,24061.0,61184,6,0,6,64 0E 63 0E FF FF FF FF ,Unknown
6626,24070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6627,24080.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6628,24081.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6629,24081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6630,24082.0,65247,6,0,255,7D A8 27 FF FF FF FF FF ,Unknown
6631,24090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6632,24100.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6633,24100.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6634,24101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6635,24110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6636,24120.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6637,24121.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6638,24130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6639,24140.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6640,24141.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6641,24141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6642,24150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6643,24160.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6644,24160.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6645,24161.0,61184,6,0,6,64 0E 6D 0E FF FF FF FF ,Unknown
6646,24170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6647,24180.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6648,24181.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6649,24181.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6650,24182.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
6651,24190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6652,24200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6653,24201.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6654,24201.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6655,24210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6656,24220.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6657,24221.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6658,24230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6659,24240.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6660,24241.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6661,24241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6662,24250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6663,24260.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6664,24261.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6665,24261.0,61184,6,0,6,64 0E 77 0E FF FF FF FF ,Unknown
6666,24270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6667,24280.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6668,24281.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6669,24281.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6670,24290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6671,24300.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6672,24301.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6673,24301.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
6674,24310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6675,24320.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6676,24321.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6677,24330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6678,24331.0,65247,6,0,255,7D AE 27 FF FF FF FF FF ,Unknown
6679,24340.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6680,24341.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6681,24341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6682,24350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6683,24360.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6684,24361.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6685,24361.0,61184,6,0,6,64 0E 81 0E FF FF FF FF ,Unknown
6686,24370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6687,24380.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6688,24380.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6689,24381.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6690,24382.0,65271,6,0,255,FF FF FF FF FF FF F6 00 ,Unknown
6691,24390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6692,24400.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6693,24401.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6694,24410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6695,24420.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6696,24420.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6697,24430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6698,24440.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6699,24441.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6700,24441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6701,24450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6702,24460.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6703,24461.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6704,24461.0,61184,6,0,6,64 0E 8B 0E FF FF FF FF ,Unknown
6705,24470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6706,24480.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6707,24481.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6708,24481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6709,24482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6710,24490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6711,24500.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6712,24501.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6713,24510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6714,24520.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6715,24521.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6716,24521.0,64947,6,0,255,FF FF 2A 27 FF FF FF FF ,Unknown
6717,24530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6718,24540.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6719,24541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6720,24541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6721,24550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6722,24560.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6723,24561.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6724,24561.0,61184,6,0,6,64 0E 95 0E FF FF FF FF ,Unknown
6725,24570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6726,24580.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6727,24581.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6728,24581.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6729,24582.0,65247,6,0,255,7D AA 27 FF FF FF FF FF ,Unknown
6730,24590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6731,24600.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6732,24601.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6733,24601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6734,24610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6735,24620.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6736,24621.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6737,24630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6738,24640.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6739,24641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6740,24641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6741,24650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6742,24660.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6743,24661.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6744,24661.0,61184,6,0,6,64 0E 9F 0E FF FF FF FF ,Unknown
6745,24670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6746,24680.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
6747,24681.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
