,time,pgn,priority,source,destination,data,description
7198,21699.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7199,21709.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7200,21719.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7201,21719.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7202,21729.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7203,21729.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
7204,21739.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7205,21739.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7206,21740.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7207,21749.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7208,21759.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7209,21759.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7210,21760.0,61184,6,0,6,64 0E 7D 0E FF FF FF FF ,Unknown
7211,21760.0,65269,6,0,255,C8 FF FF FF FF 37 FF FF ,Unknown
7212,21769.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7213,21779.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7214,21779.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7215,21780.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7216,21789.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7217,21799.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7218,21799.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7219,21800.0,65129,6,0,255,6E 24 BC 26 FF FF 60 FE ,Unknown
7220,21809.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7221,21819.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7222,21819.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7223,21829.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7224,21829.0,65247,6,0,255,7D 06 1D FF FF FF FF FF ,Unknown
7225,21839.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7226,21839.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7227,21840.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7228,21849.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7229,21859.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7230,21859.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7231,21860.0,61184,6,0,6,64 0E 87 0E FF FF FF FF ,Unknown
7232,21869.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7233,21879.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7234,21879.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7235,21880.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7236,21889.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7237,21899.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7238,21899.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7239,21909.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7240,21919.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7241,21919.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7242,21920.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
7243,21929.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7244,21939.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7245,21939.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7246,21940.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7247,21949.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7248,21959.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7249,21959.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7250,21960.0,61184,6,0,6,64 0E 91 0E FF FF FF FF ,Unknown
7251,21969.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7252,21979.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7253,21979.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7254,21980.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7255,21989.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7256,21999.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7257,21999.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7258,22009.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7259,22019.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7260,22019.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7261,22020.0,64947,6,0,255,FF FF 7C 28 FF FF FF FF ,Unknown
7262,22020.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
7263,22029.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7264,22039.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7265,22039.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7266,22040.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7267,22049.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7268,22059.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7269,22059.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7270,22060.0,61184,6,0,6,64 0E 9B 0E FF FF FF FF ,Unknown
7271,22069.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7272,22079.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7273,22079.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7274,22080.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7275,22080.0,65247,6,0,255,7D 04 1D FF FF FF FF FF ,Unknown
7276,22089.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7277,22099.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7278,22099.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7279,22100.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
7280,22109.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7281,22119.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7282,22119.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7283,22129.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7284,22139.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7285,22139.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7286,22140.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7287,22149.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7288,22159.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7289,22159.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7290,22160.0,61184,6,0,6,64 0E A5 0E FF FF FF FF ,Unknown
7291,22169.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7292,22179.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7293,22179.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7294,22180.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7295,22180.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
7296,22189.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7297,22199.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
7298,22199.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7299,22200.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7300,22209.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7301,22219.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7302,22219.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7303,22229.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7304,22239.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7305,22239.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7306,22240.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7307,22249.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7308,22259.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7309,22259.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7310,22260.0,61184,6,0,6,64 0E AF 0E FF FF FF FF ,Unknown
7311,22269.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7312,22279.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7313,22279.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7314,22280.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7315,22289.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7316,22299.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7317,22299.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7318,22300.0,65262,6,0,255,4C 42 FF FF FF FF FF FF ,Unknown
7319,22309.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7320,22319.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7321,22319.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7322,22329.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7323,22329.0,65247,6,0,255,7D 08 1D FF FF FF FF FF ,Unknown
7324,22339.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7325,22339.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7326,22340.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7327,22349.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7328,22359.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7329,22359.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7330,22360.0,61184,6,0,6,64 0E B9 0E FF FF FF FF ,Unknown
7331,22369.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7332,22379.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7333,22379.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7334,22380.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7335,22380.0,65271,6,0,255,FF FF FF FF FF FF F8 00 ,Unknown
7336,22389.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7337,22399.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7338,22399.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7339,22409.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7340,22419.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7341,22419.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7342,22429.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7343,22439.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7344,22439.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7345,22440.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7346,22449.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7347,22459.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7348,22459.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7349,22460.0,61184,6,0,6,64 0E C3 0E FF FF FF FF ,Unknown
7350,22469.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7351,22479.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7352,22479.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7353,22480.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7354,22480.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
7355,22489.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7356,22499.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7357,22499.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7358,22509.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7359,22519.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7360,22519.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7361,22520.0,64947,6,0,255,FF FF 7C 28 FF FF FF FF ,Unknown
7362,22529.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7363,22539.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7364,22539.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7365,22540.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7366,22549.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7367,22559.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7368,22559.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7369,22560.0,61184,6,0,6,64 0E CD 0E FF FF FF FF ,Unknown
7370,22569.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7371,22579.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7372,22579.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7373,22580.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7374,22580.0,65247,6,0,255,7D 02 1D FF FF FF FF FF ,Unknown
7375,22589.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7376,22599.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7377,22599.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7378,22600.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
7379,22609.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7380,22619.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7381,22619.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7382,22629.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7383,22639.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7384,22639.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7385,22640.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7386,22649.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7387,22659.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7388,22659.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7389,22660.0,61184,6,0,6,64 0E D7 0E FF FF FF FF ,Unknown
7390,22669.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7391,22679.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7392,22679.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7393,22680.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7394,22680.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
7395,22689.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7396,22699.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7397,22699.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7398,22709.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7399,22719.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7400,22719.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7401,22729.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7402,22729.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
7403,22739.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7404,22739.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7405,22740.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7406,22749.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7407,22759.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7408,22759.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7409,22760.0,61184,6,0,6,64 0E E1 0E FF FF FF FF ,Unknown
7410,22760.0,65269,6,0,255,C8 FF FF FF FF 37 FF FF ,Unknown
7411,22769.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7412,22779.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7413,22779.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7414,22780.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7415,22789.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7416,22799.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7417,22799.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7418,22800.0,65129,6,0,255,72 24 BC 26 FF FF 60 FE ,Unknown
7419,22809.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7420,22819.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7421,22819.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7422,22829.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7423,22829.0,65247,6,0,255,7D 00 1D FF FF FF FF FF ,Unknown
7424,22839.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7425,22839.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7426,22840.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7427,22849.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7428,22859.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7429,22859.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7430,22860.0,61184,6,0,6,64 0E EB 0E FF FF FF FF ,Unknown
7431,22869.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7432,22879.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7433,22879.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7434,22880.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7435,22889.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7436,22899.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7437,22899.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7438,22909.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7439,22919.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7440,22919.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7441,22920.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
7442,22929.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7443,22939.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7444,22939.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7445,22940.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7446,22949.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7447,22959.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7448,22959.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7449,22960.0,61184,6,0,6,64 0E F5 0E FF FF FF FF ,Unknown
7450,22969.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7451,22979.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7452,22979.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7453,22980.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7454,22989.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7455,22999.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7456,22999.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7457,23009.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7458,23019.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7459,23019.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7460,23020.0,64947,6,0,255,FF FF 70 28 FF FF FF FF ,Unknown
7461,23020.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
7462,23029.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7463,23039.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7464,23039.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7465,23040.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7466,23049.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7467,23059.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7468,23059.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7469,23060.0,61184,6,0,6,64 0E FF 0E FF FF FF FF ,Unknown
7470,23069.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7471,23079.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7472,23079.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7473,23080.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7474,23080.0,65247,6,0,255,7D 08 1D FF FF FF FF FF ,Unknown
7475,23089.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7476,23099.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7477,23099.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7478,23100.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
7479,23109.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7480,23119.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7481,23119.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7482,23129.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7483,23139.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7484,23139.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7485,23140.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7486,23149.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7487,23159.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7488,23159.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7489,23160.0,61184,6,0,6,64 0E 09 0E FF FF FF FF ,Unknown
7490,23169.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7491,23179.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7492,23179.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7493,23180.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7494,23180.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
7495,23189.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7496,23199.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
7497,23199.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7498,23200.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7499,23209.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7500,23219.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7501,23219.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7502,23229.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7503,23239.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7504,23239.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7505,23240.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7506,23249.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7507,23259.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7508,23259.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7509,23260.0,61184,6,0,6,64 0E 13 0E FF FF FF FF ,Unknown
7510,23269.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7511,23279.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7512,23279.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7513,23280.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7514,23289.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7515,23299.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7516,23299.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7517,23300.0,65262,6,0,255,4C 42 FF FF FF FF FF FF ,Unknown
7518,23309.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7519,23319.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7520,23319.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7521,23329.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7522,23329.0,65247,6,0,255,7D 02 1D FF FF FF FF FF ,Unknown
7523,23339.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
7524,23339.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7525,23340.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7526,23349.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7527,23359.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7528,23359.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7529,23360.0,61184,6,0,6,64 0E 1D 0E FF FF FF FF ,Unknown
7530,23369.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7531,23379.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7532,23379.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7533,23380.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7534,23380.0,65271,6,0,255,FF FF FF FF FF FF F8 00 ,Unknown
