,time,pgn,priority,source,destination,data,description
6328,22641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6329,22650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6330,22660.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6331,22660.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6332,22661.0,61184,6,0,6,64 0E D7 0E FF FF FF FF ,Unknown
6333,22670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6334,22680.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6335,22681.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6336,22681.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6337,22682.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6338,22690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6339,22700.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6340,22701.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6341,22710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6342,22720.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6343,22721.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6344,22730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6345,22731.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6346,22740.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6347,22741.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6348,22741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6349,22750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6350,22760.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6351,22760.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6352,22761.0,61184,6,0,6,64 0E E1 0E FF FF FF FF ,Unknown
6353,22762.0,65269,6,0,255,C6 FF FF FF FF 35 FF FF ,Unknown
6354,22770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6355,22780.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6356,22781.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6357,22781.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6358,22790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6359,22800.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6360,22801.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6361,22801.0,65129,6,0,255,24 24 FC 26 FF FF 60 FE ,Unknown
6362,22810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6363,22820.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6364,22821.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6365,22830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6366,22831.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
6367,22840.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6368,22841.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6369,22841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6370,22850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6371,22860.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6372,22861.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6373,22861.0,61184,6,0,6,64 0E EB 0E FF FF FF FF ,Unknown
6374,22870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6375,22880.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6376,22881.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6377,22881.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6378,22890.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6379,22900.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6380,22901.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6381,22910.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6382,22920.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6383,22921.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6384,22921.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6385,22930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6386,22940.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6387,22941.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6388,22941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6389,22950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6390,22960.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6391,22961.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6392,22961.0,61184,6,0,6,64 0E F5 0E FF FF FF FF ,Unknown
6393,22970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6394,22980.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6395,22981.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6396,22981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6397,22990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6398,23000.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6399,23001.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6400,23010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6401,23020.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6402,23021.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6403,23021.0,64947,6,0,255,FF FF C4 28 FF FF FF FF ,Unknown
6404,23022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6405,23030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6406,23040.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6407,23041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6408,23041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6409,23050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6410,23060.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6411,23061.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6412,23061.0,61184,6,0,6,64 0E FF 0E FF FF FF FF ,Unknown
6413,23070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6414,23080.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6415,23081.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6416,23081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6417,23082.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
6418,23090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6419,23100.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6420,23101.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6421,23101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6422,23110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6423,23120.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6424,23121.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6425,23130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6426,23140.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6427,23141.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6428,23141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6429,23150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6430,23160.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6431,23161.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6432,23161.0,61184,6,0,6,64 0E 09 0E FF FF FF FF ,Unknown
6433,23170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6434,23180.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6435,23180.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6436,23181.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6437,23182.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6438,23190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6439,23200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6440,23200.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6441,23201.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6442,23210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6443,23220.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6444,23221.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6445,23230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6446,23240.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6447,23241.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6448,23241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6449,23250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6450,23260.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6451,23261.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6452,23261.0,61184,6,0,6,64 0E 13 0E FF FF FF FF ,Unknown
6453,23270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6454,23280.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6455,23281.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6456,23281.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6457,23290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6458,23300.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6459,23301.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6460,23301.0,65262,6,0,255,4E 3E FF FF FF FF FF FF ,Unknown
6461,23310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6462,23320.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6463,23321.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6464,23330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6465,23331.0,65247,6,0,255,7D 22 1C FF FF FF FF FF ,Unknown
6466,23340.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6467,23341.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6468,23341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6469,23350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6470,23360.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6471,23361.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6472,23361.0,61184,6,0,6,64 0E 1D 0E FF FF FF FF ,Unknown
6473,23370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6474,23380.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6475,23381.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6476,23381.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6477,23382.0,65271,6,0,255,FF FF FF FF FF FF F3 00 ,Unknown
6478,23390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6479,23400.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6480,23401.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6481,23410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6482,23420.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6483,23421.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6484,23430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6485,23440.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6486,23441.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6487,23441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6488,23450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6489,23460.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6490,23461.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6491,23461.0,61184,6,0,6,64 0E 27 0E FF FF FF FF ,Unknown
6492,23470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6493,23480.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6494,23481.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6495,23481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6496,23482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6497,23490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6498,23500.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6499,23501.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6500,23510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6501,23520.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6502,23521.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6503,23521.0,64947,6,0,255,FF FF C4 28 FF FF FF FF ,Unknown
6504,23530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6505,23540.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6506,23541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6507,23541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6508,23550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6509,23560.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6510,23561.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6511,23561.0,61184,6,0,6,64 0E 31 0E FF FF FF FF ,Unknown
6512,23570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6513,23580.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6514,23581.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6515,23581.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6516,23582.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
6517,23590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6518,23600.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6519,23601.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6520,23601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6521,23610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6522,23620.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6523,23621.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6524,23630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6525,23640.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6526,23641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6527,23641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6528,23650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6529,23660.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6530,23661.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6531,23661.0,61184,6,0,6,64 0E 3B 0E FF FF FF FF ,Unknown
6532,23670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6533,23680.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6534,23681.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6535,23681.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6536,23682.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6537,23690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6538,23700.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6539,23700.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6540,23710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6541,23720.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6542,23721.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6543,23730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6544,23731.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6545,23740.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6546,23741.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6547,23741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6548,23750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6549,23760.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6550,23760.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6551,23761.0,61184,6,0,6,64 0E 45 0E FF FF FF FF ,Unknown
6552,23762.0,65269,6,0,255,C6 FF FF FF FF 35 FF FF ,Unknown
6553,23770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6554,23780.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6555,23781.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6556,23781.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6557,23790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6558,23800.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6559,23800.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6560,23801.0,65129,6,0,255,26 24 FC 26 FF FF 60 FE ,Unknown
6561,23810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6562,23820.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6563,23821.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6564,23830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6565,23831.0,65247,6,0,255,7D 22 1C FF FF FF FF FF ,Unknown
6566,23840.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6567,23841.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6568,23841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6569,23850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6570,23860.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6571,23860.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6572,23861.0,61184,6,0,6,64 0E 4F 0E FF FF FF FF ,Unknown
6573,23870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6574,23880.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6575,23880.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6576,23881.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6577,23890.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6578,23900.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6579,23901.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6580,23910.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6581,23920.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6582,23920.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6583,23921.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6584,23930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6585,23940.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6586,23941.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6587,23941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6588,23950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6589,23960.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6590,23961.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6591,23961.0,61184,6,0,6,64 0E 59 0E FF FF FF FF ,Unknown
6592,23970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6593,23980.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6594,23980.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6595,23981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6596,23990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6597,24000.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6598,24001.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6599,24010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6600,24020.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6601,24021.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6602,24021.0,64947,6,0,255,FF FF C4 28 FF FF FF FF ,Unknown
6603,24022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6604,24030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6605,24040.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6606,24041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6607,24041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6608,24050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6609,24060.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6610,24061.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6611,24061.0,61184,6,0,6,64 0E 63 0E FF FF FF FF ,Unknown
6612,24070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6613,24080.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6614,24080.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6615,24081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6616,24082.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
6617,24090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6618,24100.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6619,24101.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6620,24101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6621,24110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6622,24120.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6623,24121.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6624,24130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6625,24140.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6626,24141.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6627,24141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6628,24150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6629,24160.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6630,24161.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6631,24161.0,61184,6,0,6,64 0E 6D 0E FF FF FF FF ,Unknown
6632,24170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6633,24180.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6634,24181.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6635,24181.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6636,24182.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6637,24190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6638,24200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6639,24201.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6640,24201.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6641,24210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6642,24220.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6643,24221.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6644,24230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6645,24240.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6646,24241.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6647,24241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6648,24250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6649,24260.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6650,24261.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6651,24261.0,61184,6,0,6,64 0E 77 0E FF FF FF FF ,Unknown
6652,24270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6653,24280.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6654,24281.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6655,24281.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6656,24290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6657,24300.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6658,24301.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6659,24301.0,65262,6,0,255,4E 3E FF FF FF FF FF FF ,Unknown
6660,24310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6661,24320.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6662,24321.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6663,24330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6664,24331.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
