,time,pgn,priority,source,destination,data,description
352,1400.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
353,1401.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
354,1410.0,61444,3,0,255,FE FF BC 7A 0E FF FF FF ,Unknown
355,1420.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
356,1421.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
357,1430.0,61444,3,0,255,FE FF BC 24 0E FF FF FF ,Unknown
358,1440.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
359,1441.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
360,1441.0,65266,6,0,255,3E 00 FF FF FF FF FF FF ,Unknown
361,1450.0,61444,3,0,255,FE FF BC F6 0F FF FF FF ,Unknown
362,1460.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
363,1461.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
364,1461.0,61184,6,0,6,64 0E 8F 06 FF FF FF FF ,Unknown
365,1470.0,61444,3,0,255,FE FF BD 1E 10 FF FF FF ,Unknown
366,1480.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
367,1481.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
368,1481.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
369,1482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
370,1490.0,61444,3,0,255,FE FF BD F6 10 FF FF FF ,Unknown
371,1500.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
372,1501.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
373,1510.0,61444,3,0,255,FE FF BE C2 11 FF FF FF ,Unknown
374,1520.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
375,1521.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
376,1521.0,64947,6,0,255,FF FF F4 28 FF FF FF FF ,Unknown
377,1530.0,61444,3,0,255,FE FF BE B0 12 FF FF FF ,Unknown
378,1540.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
379,1541.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
380,1541.0,65266,6,0,255,55 00 FF FF FF FF FF FF ,Unknown
381,1550.0,61444,3,0,255,FE FF BE 8C 13 FF FF FF ,Unknown
382,1560.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
383,1561.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
384,1561.0,61184,6,0,6,64 0E 99 06 FF FF FF FF ,Unknown
385,1570.0,61444,3,0,255,FE FF BF 8A 14 FF FF FF ,Unknown
386,1580.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
387,1581.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
388,1581.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
389,1582.0,65247,6,0,255,88 20 1C FF FF FF FF FF ,Unknown
390,1590.0,61444,3,0,255,FE FF BF 68 15 FF FF FF ,Unknown
391,1600.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
392,1601.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
393,1601.0,65263,6,0,255,FF FF FF 55 FF FF FF FA ,Unknown
394,1610.0,61444,3,0,255,FE FF BF 5C 16 FF FF FF ,Unknown
395,1620.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
396,1621.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
397,1630.0,61444,3,0,255,FE FF C0 58 17 FF FF FF ,Unknown
398,1640.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
399,1641.0,61184,3,0,255,64 06 8F 7D FF FF FF FF ,Unknown
400,1641.0,65266,6,0,255,6C 00 FF FF FF FF FF FF ,Unknown
401,1650.0,61444,3,0,255,FE FF C1 2A 18 FF FF FF ,Unknown
402,1660.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
403,1661.0,61184,3,0,255,64 06 92 7D FF FF FF FF ,Unknown
404,1661.0,61184,6,0,6,64 0E A3 06 FF FF FF FF ,Unknown
405,1670.0,61444,3,0,255,FE FF C2 1A 19 FF FF FF ,Unknown
406,1680.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
407,1681.0,61184,3,0,255,64 06 94 7D FF FF FF FF ,Unknown
408,1681.0,61184,6,0,255,64 10 00 00 A0 02 00 7D ,Unknown
409,1682.0,65270,6,0,255,FF 00 3E FF 00 FF FF FF ,Unknown
410,1690.0,61444,3,0,255,FE FF C3 FA 19 FF FF FF ,Unknown
411,1700.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
412,1701.0,61184,3,0,255,64 06 98 7D FF FF FF FF ,Unknown
413,1710.0,61444,3,0,255,FE FF C5 E4 1A FF FF FF ,Unknown
414,1720.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
415,1721.0,61184,3,0,255,64 06 9B 7D FF FF FF FF ,Unknown
416,1730.0,61444,3,0,255,F8 FF C6 D6 1B FF FF FF ,Unknown
417,1731.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
418,1740.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
419,1741.0,61184,3,0,255,64 06 9E 7D FF FF FF FF ,Unknown
420,1741.0,65266,6,0,255,51 00 FF FF FF FF FF FF ,Unknown
421,1750.0,61444,3,0,255,F8 FF C8 B4 1C FF FF FF ,Unknown
422,1760.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
423,1761.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
424,1761.0,61184,6,0,6,64 0E AD 06 FF FF FF FF ,Unknown
425,1762.0,65269,6,0,255,C8 FF FF FF FF 3A FF FF ,Unknown
426,1770.0,61444,3,0,255,F8 FF C9 7C 1D FF FF FF ,Unknown
427,1780.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
428,1781.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
429,1781.0,61184,6,0,255,64 10 01 01 FC 02 00 7D ,Unknown
430,1790.0,61444,3,0,255,F0 FF CA 02 1E FF FF FF ,Unknown
431,1800.0,61443,3,0,255,FF 00 50 FF 06 FF FF FF ,Unknown
432,1801.0,61184,3,0,255,64 06 92 7D FF FF FF FF ,Unknown
433,1801.0,65129,6,0,255,DE 24 48 27 FF FF 60 FE ,Unknown
434,1810.0,61444,3,0,255,F0 FF C4 92 1E FF FF FF ,Unknown
435,1820.0,61443,3,0,255,FF 00 30 FF 06 FF FF FF ,Unknown
436,1821.0,61184,3,0,255,64 06 5A 7D FF FF FF FF ,Unknown
437,1830.0,61444,3,0,255,F0 FF AE 16 1F FF FF FF ,Unknown
438,1831.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
439,1840.0,61443,3,0,255,FF 00 12 FF 06 FF FF FF ,Unknown
440,1841.0,61184,3,0,255,64 06 1B 7D FF FF FF FF ,Unknown
441,1841.0,65266,6,0,255,1A 00 FF FF FF FF FF FF ,Unknown
442,1850.0,61444,3,0,255,F0 FF 96 7E 1F FF FF FF ,Unknown
443,1860.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
444,1861.0,61184,3,0,255,64 06 E8 7C FF FF FF FF ,Unknown
445,1861.0,61184,6,0,6,64 0E B7 06 FF FF FF FF ,Unknown
446,1870.0,61444,3,0,255,F1 FF 83 BC 1F FF FF FF ,Unknown
447,1880.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
448,1881.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
449,1881.0,61184,6,0,255,64 10 01 01 13 03 05 7D ,Unknown
450,1890.0,61444,3,0,255,F1 FF 7D B4 1F FF FF FF ,Unknown
451,1900.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
452,1901.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
453,1910.0,61444,3,0,255,F1 FF 7D 54 1F FF FF FF ,Unknown
454,1920.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
455,1921.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
456,1921.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FD ,Unknown
457,1930.0,61444,3,0,255,F1 FF 7D F0 1E FF FF FF ,Unknown
458,1940.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
459,1941.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
460,1941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
461,1944.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
462,1944.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
463,1945.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
464,1950.0,61444,3,0,255,F1 FF 7D 7E 1E FF FF FF ,Unknown
465,1960.0,61443,3,0,255,FF 00 0E FF 06 FF FF FF ,Unknown
466,1961.0,61184,3,0,255,64 06 F3 7C FF FF FF FF ,Unknown
467,1961.0,61184,6,0,6,64 0E C1 06 FF FF FF FF ,Unknown
468,1970.0,61444,3,0,255,F1 FF 87 16 1E FF FF FF ,Unknown
469,1980.0,61443,3,0,255,FF 00 14 FF 06 FF FF FF ,Unknown
470,1981.0,61184,3,0,255,64 06 FB 7C FF FF FF FF ,Unknown
471,1981.0,61184,6,0,255,64 10 01 01 F3 02 03 7D ,Unknown
472,1990.0,61444,3,0,255,F1 FF 8A AE 1D FF FF FF ,Unknown
473,2000.0,61443,3,0,255,FF 00 1A FF 06 FF FF FF ,Unknown
474,2001.0,61184,3,0,255,64 06 0D 7D FF FF FF FF ,Unknown
475,2010.0,61444,3,0,255,F1 FF 90 56 1D FF FF FF ,Unknown
476,2015.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
477,2020.0,61443,3,0,255,FF 00 1D FF 06 FF FF FF ,Unknown
478,2021.0,61184,3,0,255,64 06 15 7D FF FF FF FF ,Unknown
479,2021.0,64947,6,0,255,FF FF 00 29 FF FF FF FF ,Unknown
480,2022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
481,2030.0,61444,3,0,255,F1 FF 93 16 1D FF FF FF ,Unknown
482,2040.0,61443,3,0,255,FF 00 4C FF 06 FF FF FF ,Unknown
483,2041.0,61184,3,0,255,64 06 1C 7D FF FF FF FF ,Unknown
484,2041.0,65266,6,0,255,1A 00 FF FF FF FF FF FF ,Unknown
485,2050.0,61444,3,0,255,F0 FF 96 EC 1C FF FF FF ,Unknown
486,2060.0,61443,3,0,255,FF 00 4E FF 06 FF FF FF ,Unknown
487,2061.0,61184,3,0,255,64 06 74 7D FF FF FF FF ,Unknown
488,2061.0,61184,6,0,6,64 0E CB 06 FF FF FF FF ,Unknown
489,2070.0,61444,3,0,255,F0 FF B8 D2 1C FF FF FF ,Unknown
490,2080.0,61443,3,0,255,FF 00 50 FF 06 FF FF FF ,Unknown
491,2081.0,61184,3,0,255,64 06 78 7D FF FF FF FF ,Unknown
492,2081.0,61184,6,0,255,64 10 01 01 EB 02 03 7D ,Unknown
493,2082.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
494,2090.0,61444,3,0,255,F0 FF B9 B8 1C FF FF FF ,Unknown
495,2100.0,61443,3,0,255,FF 00 4E FF 06 FF FF FF ,Unknown
496,2101.0,61184,3,0,255,64 06 7B 7D FF FF FF FF ,Unknown
497,2101.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
498,2110.0,61444,3,0,255,F0 FF BB 02 1D FF FF FF ,Unknown
499,2120.0,61443,3,0,255,FF 00 3F FF 06 FF FF FF ,Unknown
500,2121.0,61184,3,0,255,64 06 69 7D FF FF FF FF ,Unknown
501,2130.0,61444,3,0,255,F0 FF B4 7A 1D FF FF FF ,Unknown
502,2140.0,61443,3,0,255,FF 00 2E FF 06 FF FF FF ,Unknown
503,2141.0,61184,3,0,255,64 06 43 7D FF FF FF FF ,Unknown
504,2141.0,65266,6,0,255,2E 00 FF FF FF FF FF FF ,Unknown
505,2150.0,61444,3,0,255,F0 FF A5 C0 1D FF FF FF ,Unknown
506,2160.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
507,2161.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
508,2161.0,61184,6,0,6,64 0E D5 06 FF FF FF FF ,Unknown
509,2170.0,61444,3,0,255,F0 FF 9D 0E 1E FF FF FF ,Unknown
510,2180.0,61443,3,0,255,FF 00 14 FF 06 FF FF FF ,Unknown
511,2181.0,61184,3,0,255,64 06 0F 7D FF FF FF FF ,Unknown
512,2181.0,61184,6,0,255,64 10 01 01 FB 02 06 7D ,Unknown
513,2182.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
514,2190.0,61444,3,0,255,F0 FF 91 36 1E FF FF FF ,Unknown
515,2200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
516,2201.0,61184,3,0,255,64 06 F9 7C FF FF FF FF ,Unknown
517,2201.0,61443,3,0,255,FF 00 0C FF 06 FF FF FF ,Unknown
518,2205.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
519,2210.0,61444,3,0,255,F1 FF 89 38 1E FF FF FF ,Unknown
520,2220.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
521,2221.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
522,2225.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
523,2226.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
524,2226.0,59904,6,71,255,00 EE 00 ,Unknown
525,2226.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
526,2230.0,61444,3,0,255,F1 FF 7D 16 1E FF FF FF ,Unknown
527,2235.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
528,2240.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
529,2241.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
530,2241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
531,2245.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
532,2250.0,61444,3,0,255,F1 FF 7D DA 1D FF FF FF ,Unknown
533,2260.0,61443,3,0,255,FF 00 0F FF 06 FF FF FF ,Unknown
534,2261.0,61184,3,0,255,64 06 DC 7C FF FF FF FF ,Unknown
535,2261.0,61184,6,0,6,64 0E DF 06 FF FF FF FF ,Unknown
536,2265.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
537,2266.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
538,2266.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
539,2267.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
540,2270.0,61444,3,0,255,F1 FF 7E 84 1D FF FF FF ,Unknown
541,2280.0,61443,3,0,255,FF 00 16 FF 06 FF FF FF ,Unknown
542,2281.0,61184,3,0,255,64 06 FB 7C FF FF FF FF ,Unknown
543,2281.0,61184,6,0,255,64 10 01 01 EC 02 05 7D ,Unknown
544,2285.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
545,2290.0,61444,3,0,255,F1 FF 89 18 1D FF FF FF ,Unknown
546,2295.0,59904,6,23,255,00 EE 00 ,Unknown
547,2300.0,61443,3,0,255,FF 00 1C FF 06 FF FF FF ,Unknown
548,2301.0,61184,3,0,255,64 06 0E 7D FF FF FF FF ,Unknown
549,2301.0,65262,6,0,255,51 41 FF FF FF FF FF FF ,Unknown
550,2305.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
551,2306.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
552,2306.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
553,2310.0,61444,3,0,255,F1 FF 91 C4 1C FF FF FF ,Unknown
554,2315.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
555,2320.0,61443,3,0,255,FF 00 20 FF 06 FF FF FF ,Unknown
556,2321.0,61184,3,0,255,64 06 18 7D FF FF FF FF ,Unknown
557,2325.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
558,2326.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
559,2330.0,61444,3,0,255,F0 FF 94 80 1C FF FF FF ,Unknown
560,2331.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
561,2336.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
562,2340.0,61443,3,0,255,FF 00 3B FF 06 FF FF FF ,Unknown
563,2341.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
564,2341.0,65266,6,0,255,2F 00 FF FF FF FF FF FF ,Unknown
565,2345.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
566,2346.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
567,2346.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
568,2347.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
569,2347.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
570,2350.0,61444,3,0,255,F0 FF A8 3E 1C FF FF FF ,Unknown
571,2360.0,61443,3,0,255,FF 00 3C FF 06 FF FF FF ,Unknown
572,2361.0,61184,3,0,255,64 06 51 7D FF FF FF FF ,Unknown
573,2361.0,61184,6,0,6,64 0E E9 06 FF FF FF FF ,Unknown
574,2365.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
575,2370.0,61444,3,0,255,F0 FF AA 32 1C FF FF FF ,Unknown
576,2380.0,61443,3,0,255,FF 00 3C FF 06 FF FF FF ,Unknown
577,2381.0,61184,3,0,255,64 06 51 7D FF FF FF FF ,Unknown
578,2381.0,61184,6,0,255,64 10 01 01 DB 02 03 7D ,Unknown
579,2382.0,65271,6,0,255,FF FF FF FF FF FF ED 00 ,Unknown
580,2385.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
581,2386.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
582,2386.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
583,2390.0,61444,3,0,255,F0 FF AA 2C 1C FF FF FF ,Unknown
584,2400.0,61443,3,0,255,FF 00 3B FF 06 FF FF FF ,Unknown
585,2401.0,61184,3,0,255,64 06 51 7D FF FF FF FF ,Unknown
586,2405.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
587,2410.0,61444,3,0,255,F0 FF AA 4C 1C FF FF FF ,Unknown
588,2415.0,59904,6,23,0,09 FF 00 ,Unknown
589,2420.0,61443,3,0,255,FF 00 37 FF 06 FF FF FF ,Unknown
590,2421.0,61184,3,0,255,64 06 4D 7D FF FF FF FF ,Unknown
591,2425.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
592,2426.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
593,2426.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
594,2430.0,61444,3,0,255,F0 FF A9 90 1C FF FF FF ,Unknown
595,2435.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
596,2440.0,61443,3,0,255,FF 00 33 FF 06 FF FF FF ,Unknown
597,2441.0,61184,3,0,255,64 06 43 7D FF FF FF FF ,Unknown
598,2441.0,65266,6,0,255,2D 00 FF FF FF FF FF FF ,Unknown
599,2446.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
600,2447.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
601,2447.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
602,2450.0,61444,3,0,255,F0 FF A5 C4 1C FF FF FF ,Unknown
603,2460.0,61443,3,0,255,FF 00 2E FF 06 FF FF FF ,Unknown
604,2461.0,61184,3,0,255,64 06 3B 7D FF FF FF FF ,Unknown
605,2461.0,61184,6,0,6,64 0E F3 00 FF FF FF FF ,Unknown
606,2465.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
607,2467.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
608,2467.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
609,2468.0,65531,6,6,255,00 05 E1 F8 FF FF FF FF ,Unknown
610,2468.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
611,2469.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
612,2470.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
613,2470.0,61444,3,0,255,F0 FF A2 F4 1C FF FF FF ,Unknown
614,2480.0,61443,3,0,255,FF 00 28 FF 06 FF FF FF ,Unknown
615,2481.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
616,2481.0,61184,6,0,255,64 10 01 01 EA 02 05 7D ,Unknown
617,2482.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
618,2486.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
619,2487.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
620,2490.0,61444,3,0,255,F0 FF 9D 20 1D FF FF FF ,Unknown
621,2500.0,61443,3,0,255,FF 00 20 FF 06 FF FF FF ,Unknown
622,2501.0,61184,3,0,255,64 06 22 7D FF FF FF FF ,Unknown
623,2506.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
624,2507.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
625,2507.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
626,2508.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
627,2510.0,61444,3,0,255,F0 FF 98 48 1D FF FF FF ,Unknown
628,2520.0,61443,3,0,255,FF 00 19 FF 06 FF FF FF ,Unknown
629,2521.0,61184,3,0,255,64 06 14 7D FF FF FF FF ,Unknown
630,2521.0,64947,6,0,255,FF FF 00 29 FF FF FF FF ,Unknown
631,2525.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
632,2526.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
633,2527.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
634,2530.0,61444,3,0,255,F0 FF 93 56 1D FF FF FF ,Unknown
635,2540.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
636,2541.0,61184,3,0,255,64 06 0C 7D FF FF FF FF ,Unknown
637,2541.0,65266,6,0,255,11 00 FF FF FF FF FF FF ,Unknown
638,2546.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
639,2547.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
640,2548.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
641,2548.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
642,2549.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
643,2549.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
644,2550.0,61444,3,0,255,FE FF 90 44 1D FF FF FF ,Unknown
645,2560.0,61443,3,0,255,FF 00 11 FF 06 FF FF FF ,Unknown
646,2561.0,61184,3,0,255,64 06 E1 7C FF FF FF FF ,Unknown
647,2561.0,61184,6,0,6,64 0E FD 00 FF FF FF FF ,Unknown
648,2566.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
649,2567.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
650,2570.0,61444,3,0,255,FE FF 7F 16 1D FF FF FF ,Unknown
651,2580.0,61443,3,0,255,FF 00 1C FF 06 FF FF FF ,Unknown
652,2581.0,61184,3,0,255,64 06 08 7D FF FF FF FF ,Unknown
653,2581.0,61184,6,0,255,64 10 01 01 E6 02 05 7D ,Unknown
654,2582.0,65247,6,0,255,8B 8E 1C FF FF FF FF FF ,Unknown
655,2586.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
656,2587.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
657,2588.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
658,2588.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
659,2589.0,65531,6,6,255,00 05 7D F8 FF FF FF FF ,Unknown
660,2589.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
661,2590.0,61444,3,0,255,FE FF 8E BA 1C FF FF FF ,Unknown
662,2600.0,61443,3,0,255,FF 00 27 FF 06 FF FF FF ,Unknown
663,2601.0,61184,3,0,255,64 06 1B 7D FF FF FF FF ,Unknown
664,2601.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
665,2606.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
666,2607.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
667,2610.0,61444,3,0,255,FE FF 96 5C 1C FF FF FF ,Unknown
668,2620.0,61443,3,0,255,FF 00 30 FF 06 FF FF FF ,Unknown
669,2621.0,61184,3,0,255,64 06 25 7D FF FF FF FF ,Unknown
670,2625.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
671,2626.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
672,2627.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
673,2628.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
674,2629.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
675,2629.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
676,2630.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
677,2630.0,61444,3,0,255,F0 FF 99 34 1C FF FF FF ,Unknown
678,2631.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
679,2640.0,61443,3,0,255,FF 00 32 FF 06 FF FF FF ,Unknown
680,2641.0,61184,3,0,255,64 06 3C 7D FF FF FF FF ,Unknown
681,2641.0,65266,6,0,255,29 00 FF FF FF FF FF FF ,Unknown
682,2646.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
683,2647.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
684,2650.0,61444,3,0,255,F0 FF A2 1A 1C FF FF FF ,Unknown
685,2660.0,61443,3,0,255,FF 00 33 FF 06 FF FF FF ,Unknown
686,2661.0,61184,3,0,255,64 06 3F 7D FF FF FF FF ,Unknown
687,2661.0,61184,6,0,6,64 0E 07 00 FF FF FF FF ,Unknown
688,2666.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
689,2667.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
690,2668.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
691,2668.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
692,2669.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
693,2669.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
694,2670.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
695,2670.0,61444,3,0,255,F0 FF A3 1E 1C FF FF FF ,Unknown
696,2680.0,61443,3,0,255,FF 00 31 FF 06 FF FF FF ,Unknown
697,2681.0,61184,3,0,255,64 06 3E 7D FF FF FF FF ,Unknown
698,2681.0,61184,6,0,255,64 10 01 01 D9 02 03 7D ,Unknown
