,time,pgn,priority,source,destination,data,description
10104,32661.0,61184,6,0,6,64 0E BF 0E FF FF FF FF ,Unknown
10105,32670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10106,32680.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10107,32680.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10108,32681.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10109,32682.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
10110,32690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10111,32700.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10112,32700.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10113,32710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10114,32720.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10115,32720.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10116,32730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10117,32730.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
10118,32740.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10119,32740.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10120,32741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10121,32750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10122,32760.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10123,32760.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10124,32761.0,61184,6,0,6,64 0E C9 0E FF FF FF FF ,Unknown
10125,32762.0,65269,6,0,255,C6 FF FF FF FF 34 FF FF ,Unknown
10126,32770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10127,32780.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10128,32780.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10129,32781.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10130,32790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10131,32800.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10132,32800.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10133,32801.0,65129,6,0,255,12 24 80 26 FF FF 60 FE ,Unknown
10134,32810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10135,32820.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10136,32820.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10137,32830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10138,32830.0,65247,6,0,255,7D 56 1C FF FF FF FF FF ,Unknown
10139,32840.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10140,32840.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10141,32841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10142,32850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10143,32860.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10144,32860.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10145,32861.0,61184,6,0,6,64 0E D3 0E FF FF FF FF ,Unknown
10146,32870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10147,32880.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10148,32880.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10149,32881.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10150,32890.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10151,32900.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10152,32900.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10153,32910.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10154,32920.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10155,32920.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10156,32921.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
10157,32930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10158,32940.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10159,32940.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10160,32941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10161,32950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10162,32960.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10163,32960.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10164,32961.0,61184,6,0,6,64 0E DD 0E FF FF FF FF ,Unknown
10165,32970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10166,32980.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10167,32980.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10168,32981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10169,32990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10170,33000.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10171,33000.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10172,33010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10173,33020.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10174,33020.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10175,33021.0,64947,6,0,255,FF FF 08 28 FF FF FF FF ,Unknown
10176,33022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
10177,33030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10178,33040.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10179,33040.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10180,33041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10181,33050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10182,33060.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10183,33060.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10184,33061.0,61184,6,0,6,64 0E E7 0E FF FF FF FF ,Unknown
10185,33070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10186,33080.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10187,33080.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10188,33081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10189,33082.0,65247,6,0,255,7D 5C 1C FF FF FF FF FF ,Unknown
10190,33090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10191,33100.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10192,33100.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10193,33101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
10194,33110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10195,33120.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10196,33120.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10197,33130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10198,33140.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10199,33140.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10200,33141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10201,33150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10202,33160.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10203,33160.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10204,33161.0,61184,6,0,6,64 0E F1 0E FF FF FF FF ,Unknown
10205,33170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10206,33180.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10207,33180.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10208,33181.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10209,33182.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
10210,33190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10211,33200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
10212,33200.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10213,33201.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10214,33210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10215,33220.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10216,33220.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10217,33230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10218,33240.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10219,33240.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10220,33241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10221,33250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10222,33260.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10223,33260.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10224,33261.0,61184,6,0,6,64 0E FB 0E FF FF FF FF ,Unknown
10225,33270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10226,33280.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10227,33280.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10228,33281.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10229,33290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10230,33300.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10231,33300.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10232,33301.0,65262,6,0,255,4A 3E FF FF FF FF FF FF ,Unknown
10233,33310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10234,33320.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10235,33320.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10236,33330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10237,33330.0,65247,6,0,255,7D 56 1C FF FF FF FF FF ,Unknown
10238,33340.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10239,33341.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10240,33341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10241,33350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10242,33360.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10243,33360.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10244,33361.0,61184,6,0,6,64 0E 05 0E FF FF FF FF ,Unknown
10245,33370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10246,33380.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10247,33380.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10248,33381.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10249,33382.0,65271,6,0,255,FF FF FF FF FF FF F2 00 ,Unknown
10250,33390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10251,33400.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10252,33400.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10253,33410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10254,33420.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10255,33420.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10256,33430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10257,33440.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10258,33440.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10259,33441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10260,33450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10261,33460.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10262,33460.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10263,33461.0,61184,6,0,6,64 0E 0F 0E FF FF FF FF ,Unknown
10264,33470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10265,33480.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10266,33480.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10267,33481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10268,33482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
10269,33490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10270,33500.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10271,33500.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10272,33510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10273,33520.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10274,33520.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10275,33521.0,64947,6,0,255,FF FF FC 27 FF FF FF FF ,Unknown
10276,33530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10277,33540.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10278,33540.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10279,33541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10280,33550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10281,33560.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10282,33560.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10283,33561.0,61184,6,0,6,64 0E 19 0E FF FF FF FF ,Unknown
10284,33570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10285,33580.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10286,33580.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10287,33581.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10288,33581.0,65247,6,0,255,7D 5A 1C FF FF FF FF FF ,Unknown
10289,33590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10290,33600.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10291,33600.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10292,33601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
10293,33610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10294,33620.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10295,33620.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10296,33630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10297,33640.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10298,33641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10299,33641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10300,33650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10301,33660.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10302,33660.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10303,33661.0,61184,6,0,6,64 0E 23 0E FF FF FF FF ,Unknown
10304,33670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10305,33680.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10306,33680.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10307,33681.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10308,33682.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
10309,33690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10310,33700.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10311,33700.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10312,33710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10313,33720.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10314,33720.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10315,33730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10316,33730.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
10317,33740.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10318,33740.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10319,33741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10320,33750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10321,33760.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10322,33760.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10323,33761.0,61184,6,0,6,64 0E 2D 0E FF FF FF FF ,Unknown
10324,33762.0,65269,6,0,255,C6 FF FF FF FF 34 FF FF ,Unknown
10325,33770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10326,33780.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10327,33780.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10328,33781.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10329,33790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10330,33800.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10331,33800.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10332,33801.0,65129,6,0,255,18 24 7E 26 FF FF 60 FE ,Unknown
10333,33810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10334,33820.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10335,33820.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10336,33830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10337,33830.0,65247,6,0,255,7D 5E 1C FF FF FF FF FF ,Unknown
10338,33840.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10339,33840.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10340,33841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10341,33850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10342,33860.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10343,33860.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10344,33861.0,61184,6,0,6,64 0E 37 0E FF FF FF FF ,Unknown
10345,33870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10346,33880.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10347,33880.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10348,33881.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10349,33890.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10350,33900.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10351,33900.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10352,33910.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10353,33920.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10354,33920.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10355,33921.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
10356,33930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10357,33940.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10358,33940.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10359,33941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10360,33950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10361,33960.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10362,33960.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10363,33961.0,61184,6,0,6,64 0E 41 0E FF FF FF FF ,Unknown
10364,33970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10365,33980.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
10366,33980.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10367,33981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10368,33990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10369,34000.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10370,34000.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10371,34010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10372,34020.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10373,34020.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10374,34021.0,64947,6,0,255,FF FF 08 28 FF FF FF FF ,Unknown
10375,34022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
10376,34030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10377,34040.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10378,34040.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10379,34041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10380,34050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10381,34060.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10382,34060.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10383,34061.0,61184,6,0,6,64 0E 4B 0E FF FF FF FF ,Unknown
10384,34070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10385,34080.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10386,34080.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10387,34081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10388,34082.0,65247,6,0,255,7D 5A 1C FF FF FF FF FF ,Unknown
10389,34090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10390,34100.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10391,34100.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10392,34101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
10393,34110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10394,34120.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10395,34120.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10396,34130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10397,34140.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10398,34140.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10399,34141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10400,34150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10401,34160.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10402,34160.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10403,34161.0,61184,6,0,6,64 0E 55 0E FF FF FF FF ,Unknown
10404,34170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10405,34180.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10406,34180.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10407,34181.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10408,34181.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
10409,34190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10410,34200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
10411,34200.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10412,34201.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10413,34210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10414,34220.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10415,34220.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10416,34230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10417,34240.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10418,34240.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10419,34241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10420,34250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10421,34260.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10422,34260.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10423,34261.0,61184,6,0,6,64 0E 5F 0E FF FF FF FF ,Unknown
10424,34270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10425,34280.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10426,34280.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10427,34281.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10428,34290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10429,34300.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10430,34300.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10431,34301.0,65262,6,0,255,4A 3E FF FF FF FF FF FF ,Unknown
10432,34310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10433,34320.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10434,34320.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10435,34330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10436,34330.0,65247,6,0,255,7D 58 1C FF FF FF FF FF ,Unknown
10437,34340.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
10438,34340.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10439,34341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10440,34350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
