,time,pgn,priority,source,destination,data,description
1258,3274.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1259,3281.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1260,3282.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1261,3282.0,61184,1,6,0,64 15 15 F0 00 00 3B 0E ,Unknown
1262,3283.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
1263,3284.0,65531,6,6,255,00 05 7D F8 FF FF FF FF ,Unknown
1264,3284.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1265,3285.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1266,3286.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1267,3287.0,60160,7,0,6,04 20 4E 00 01 FA C9 FA ,Unknown
1268,3294.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1269,3302.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1270,3302.0,61184,1,6,0,64 15 16 F0 00 00 3B 0E ,Unknown
1271,3304.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1272,3305.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1273,3306.0,65262,6,0,255,4E 40 FF FF FF FF FF FF ,Unknown
1274,3314.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1275,3322.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1276,3322.0,61184,1,6,0,64 15 17 F0 00 00 3B 0E ,Unknown
1277,3323.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1278,3323.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1279,3324.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1280,3325.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1281,3325.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1282,3334.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1283,3335.0,65247,6,0,255,7D 76 1C FF FF FF FF FF ,Unknown
1284,3338.0,60160,7,0,6,05 C0 5D 00 00 FF FF FF ,Unknown
1285,3342.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1286,3342.0,61184,1,6,0,64 15 18 F0 00 00 3B 0E ,Unknown
1287,3344.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1288,3345.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1289,3346.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1290,3346.0,60416,7,6,0,13 22 00 05 FF E3 FE 00 ,Unknown
1291,3354.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1292,3362.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1293,3362.0,61184,1,6,0,64 15 19 F0 00 00 3B 0E ,Unknown
1294,3363.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1295,3363.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1296,3364.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1297,3365.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1298,3366.0,61184,6,0,6,64 0E 4D 00 FF FF FF FF ,Unknown
1299,3374.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1300,3381.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1301,3382.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1302,3382.0,61184,1,6,0,64 15 1A F0 00 00 3B 0E ,Unknown
1303,3384.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1304,3385.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1305,3385.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1306,3386.0,65271,6,0,255,FF FF FF FF FF FF EB 00 ,Unknown
1307,3394.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1308,3402.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1309,3402.0,61184,1,6,0,64 15 1B F0 00 00 3B 0E ,Unknown
1310,3403.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1311,3403.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1312,3404.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1313,3405.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1314,3405.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1315,3406.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
1316,3414.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1317,3422.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1318,3422.0,61184,1,6,0,64 15 1C F0 00 00 3B 0E ,Unknown
1319,3424.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1320,3425.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1321,3434.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1322,3442.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1323,3442.0,61184,1,6,0,64 15 1D F0 00 00 3B 0E ,Unknown
1324,3443.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1325,3443.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1326,3444.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1327,3445.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1328,3446.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1329,3454.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1330,3462.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1331,3462.0,61184,1,6,0,64 15 1E F0 00 00 3B 0E ,Unknown
1332,3464.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1333,3465.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1334,3466.0,61184,6,0,6,64 0E 57 00 FF FF FF FF ,Unknown
1335,3474.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1336,3481.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1337,3482.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1338,3482.0,61184,1,6,0,64 15 1F F0 00 00 3B 0E ,Unknown
1339,3483.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
1340,3484.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1341,3485.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1342,3485.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1343,3486.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
1344,3494.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1345,3502.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1346,3502.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
1347,3504.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1348,3505.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1349,3514.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1350,3522.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1351,3522.0,61184,1,6,0,64 15 11 F0 00 00 3B 0E ,Unknown
1352,3523.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1353,3523.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1354,3524.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1355,3525.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1356,3525.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1357,3526.0,64947,6,0,255,FF FF 18 28 FF FF FF FF ,Unknown
1358,3534.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1359,3542.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1360,3542.0,61184,1,6,0,64 15 12 F0 00 00 3B 0E ,Unknown
1361,3544.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1362,3545.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1363,3545.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1364,3554.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1365,3562.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1366,3562.0,61184,1,6,0,64 15 13 F0 00 00 3B 0E ,Unknown
1367,3563.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1368,3563.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1369,3564.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1370,3565.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1371,3566.0,61184,6,0,6,64 0E 61 00 FF FF FF FF ,Unknown
1372,3574.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1373,3581.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1374,3582.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1375,3582.0,61184,1,6,0,64 15 14 F0 00 00 3B 0E ,Unknown
1376,3584.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1377,3585.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1378,3585.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1379,3586.0,65247,6,0,255,7D 76 1C FF FF FF FF FF ,Unknown
1380,3594.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1381,3602.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1382,3602.0,61184,1,6,0,64 15 15 F0 00 00 3B 0E ,Unknown
1383,3603.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1384,3603.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
1385,3604.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1386,3605.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1387,3605.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1388,3606.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1389,3606.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
1390,3607.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
1391,3614.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1392,3622.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1393,3622.0,61184,1,6,0,64 15 16 F0 00 00 3B 0E ,Unknown
1394,3624.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1395,3625.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1396,3634.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1397,3642.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1398,3642.0,61184,1,6,0,64 15 17 F0 00 00 3B 0E ,Unknown
1399,3643.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1400,3643.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1401,3644.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1402,3645.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1403,3645.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1404,3654.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1405,3662.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1406,3662.0,61184,1,6,0,64 15 18 F0 00 00 3B 0E ,Unknown
1407,3664.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1408,3665.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1409,3665.0,61184,6,0,6,64 0E 6B 00 FF FF FF FF ,Unknown
1410,3674.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1411,3681.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1412,3682.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1413,3682.0,61184,1,6,0,64 15 19 F0 00 00 3B 0E ,Unknown
1414,3683.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
1415,3684.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
1416,3684.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1417,3685.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1418,3686.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1419,3686.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
1420,3694.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1421,3702.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1422,3702.0,61184,1,6,0,64 15 1A F0 00 00 3B 0E ,Unknown
1423,3704.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1424,3705.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1425,3712.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
1426,3714.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1427,3722.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1428,3722.0,61184,1,6,0,64 15 1B F0 00 00 3B 0E ,Unknown
1429,3723.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1430,3723.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
1431,3724.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1432,3725.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1433,3725.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1434,3726.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1435,3734.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1436,3735.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
1437,3742.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1438,3742.0,61184,1,6,0,64 15 1C F0 00 00 3B 0E ,Unknown
1439,3744.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1440,3745.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1441,3746.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1442,3754.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1443,3762.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1444,3762.0,61184,1,6,0,64 15 1D F0 00 00 3B 0E ,Unknown
1445,3763.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1446,3763.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
1447,3764.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1448,3765.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1449,3765.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1450,3766.0,61184,6,0,6,64 0E 75 00 FF FF FF FF ,Unknown
1451,3766.0,65269,6,0,255,C5 FF FF FF FF 39 FF FF ,Unknown
1452,3774.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1453,3781.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1454,3782.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1455,3783.0,61184,1,6,0,64 15 1E F0 00 00 3B 0E ,Unknown
1456,3784.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1457,3785.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1458,3786.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1459,3794.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1460,3802.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1461,3802.0,61184,1,6,0,64 15 1F F0 00 00 3B 0E ,Unknown
1462,3803.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1463,3803.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1464,3804.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1465,3805.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1466,3805.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1467,3806.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
1468,3806.0,65129,6,0,255,98 24 EC 26 FF FF 60 FE ,Unknown
1469,3814.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1470,3822.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1471,3822.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
1472,3824.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1473,3825.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1474,3834.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1475,3835.0,65247,6,0,255,7D 76 1C FF FF FF FF FF ,Unknown
1476,3842.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1477,3842.0,61184,1,6,0,64 15 11 F0 00 00 3B 0E ,Unknown
1478,3843.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1479,3843.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1480,3844.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1481,3845.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1482,3846.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1483,3854.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1484,3862.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1485,3862.0,61184,1,6,0,64 15 12 F0 00 00 3B 0E ,Unknown
1486,3864.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1487,3865.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1488,3865.0,61184,6,0,6,64 0E 7F 00 FF FF FF FF ,Unknown
1489,3874.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1490,3881.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1491,3882.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1492,3882.0,61184,1,6,0,64 15 13 F0 00 00 3B 0E ,Unknown
1493,3883.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
1494,3884.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1495,3885.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1496,3885.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1497,3894.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1498,3902.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1499,3902.0,61184,1,6,0,64 15 14 F0 00 00 3B 0E ,Unknown
1500,3904.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1501,3905.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1502,3914.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1503,3922.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1504,3922.0,61184,1,6,0,64 15 15 F0 00 00 3B 0E ,Unknown
1505,3923.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1506,3923.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1507,3924.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1508,3925.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1509,3925.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1510,3926.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
1511,3934.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1512,3942.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1513,3942.0,61184,1,6,0,64 15 16 F0 00 00 3B 0E ,Unknown
1514,3944.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1515,3945.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1516,3946.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1517,3954.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1518,3962.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1519,3962.0,61184,1,6,0,64 15 17 F0 00 00 3B 0E ,Unknown
1520,3963.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1521,3963.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1522,3964.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1523,3965.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1524,3965.0,61184,6,0,6,64 0E 89 00 FF FF FF FF ,Unknown
1525,3974.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1526,3981.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1527,3982.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1528,3982.0,61184,1,6,0,64 15 18 F0 00 00 3B 0E ,Unknown
1529,3984.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1530,3985.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1531,3985.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1532,3994.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1533,4002.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1534,4002.0,61184,1,6,0,64 15 19 F0 00 00 3B 0E ,Unknown
1535,4003.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1536,4003.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1537,4004.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1538,4005.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1539,4005.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1540,4006.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
1541,4014.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1542,4022.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1543,4022.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
1544,4024.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1545,4025.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1546,4025.0,64947,6,0,255,FF FF 18 28 FF FF FF FF ,Unknown
1547,4026.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
1548,4034.0,61444,3,0,255,F0 FF 7D 02 01 FF FF FF ,Unknown
1549,4042.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1550,4043.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
1551,4044.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1552,4044.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1553,4045.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
1554,4046.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1555,4046.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1556,4054.0,61444,3,0,255,F0 FF 7D 28 02 FF FF FF ,Unknown
1557,4061.0,59904,6,6,255,E5 FE 00 ,Unknown
1558,4062.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1559,4063.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
1560,4064.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1561,4065.0,61184,3,0,255,64 06 FD 7C FF FF FF FF ,Unknown
1562,4066.0,61184,6,0,6,64 0E 93 0A FF FF FF FF ,Unknown
1563,4074.0,61444,3,0,255,F0 FF 7D 94 02 FF FF FF ,Unknown
1564,4082.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1565,4082.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1566,4084.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
1567,4084.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
1568,4085.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1569,4085.0,61184,3,0,255,64 06 FC 7C FF FF FF FF ,Unknown
1570,4086.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
1571,4086.0,65247,6,0,255,7D 76 1C FF FF FF FF FF ,Unknown
1572,4087.0,65253,6,0,255,88 0B 00 00 FF FF FF FF ,Unknown
1573,4087.0,65255,6,6,255,88 0B 00 00 FF FF FF FF ,Unknown
1574,4094.0,61444,3,0,255,F0 FF 7D 0A 03 FF FF FF ,Unknown
1575,4102.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1576,4103.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
1577,4104.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1578,4105.0,61184,3,0,255,64 06 FB 7C FF FF FF FF ,Unknown
1579,4106.0,65263,6,0,255,FF FF FF 01 FF FF FF FA ,Unknown
1580,4114.0,61444,3,0,255,F0 FF 7D 40 03 FF FF FF ,Unknown
1581,4122.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1582,4123.0,61184,1,6,0,64 15 10 F0 00 00 3B 0E ,Unknown
1583,4124.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1584,4124.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1585,4125.0,61184,3,0,255,64 06 FB 7C FF FF FF FF ,Unknown
1586,4135.0,61444,3,0,255,F0 FF 7D 42 03 FF FF FF ,Unknown
1587,4145.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1588,4145.0,61184,3,0,255,64 06 FB 7C FF FF FF FF ,Unknown
1589,4146.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1590,4154.0,61444,3,0,255,F0 FF 7D 76 03 FF FF FF ,Unknown
1591,4164.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
1592,4165.0,61184,3,0,255,64 06 FB 7C FF FF FF FF ,Unknown
1593,4166.0,61184,6,0,6,64 0E 9D 0A FF FF FF FF ,Unknown
1594,4174.0,61444,3,0,255,F0 FF 7D 52 03 FF FF FF ,Unknown
