,time,pgn,priority,source,destination,data,description
6023,21370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6024,21380.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6025,21381.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6026,21381.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6027,21382.0,65271,6,0,255,FF FF FF FF FF FF EE 00 ,Unknown
6028,21390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6029,21400.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6030,21401.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6031,21410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6032,21420.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6033,21421.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6034,21430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6035,21440.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6036,21441.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6037,21442.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6038,21450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6039,21460.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6040,21461.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6041,21461.0,61184,6,0,6,64 0E 5F 0E FF FF FF FF ,Unknown
6042,21470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6043,21480.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6044,21481.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6045,21481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6046,21482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6047,21490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6048,21500.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6049,21501.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6050,21510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6051,21520.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6052,21521.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6053,21521.0,64947,6,0,255,FF FF 5C 28 FF FF FF FF ,Unknown
6054,21530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6055,21540.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6056,21541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6057,21541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6058,21550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6059,21560.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6060,21561.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6061,21561.0,61184,6,0,6,64 0E 69 0E FF FF FF FF ,Unknown
6062,21570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6063,21580.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6064,21581.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6065,21581.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6066,21582.0,65247,6,0,255,7D 24 1C FF FF FF FF FF ,Unknown
6067,21590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6068,21600.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6069,21601.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6070,21601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6071,21610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6072,21620.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6073,21621.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6074,21630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6075,21640.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6076,21641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6077,21642.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6078,21650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6079,21660.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6080,21661.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6081,21661.0,61184,6,0,6,64 0E 73 0E FF FF FF FF ,Unknown
6082,21670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6083,21680.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6084,21681.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6085,21681.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6086,21682.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6087,21690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6088,21700.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6089,21701.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6090,21710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6091,21720.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6092,21721.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6093,21730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6094,21731.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6095,21740.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6096,21741.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6097,21742.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6098,21750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6099,21760.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6100,21761.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6101,21761.0,61184,6,0,6,64 0E 7D 0E FF FF FF FF ,Unknown
6102,21762.0,65269,6,0,255,C6 FF FF FF FF 35 FF FF ,Unknown
6103,21770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6104,21780.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6105,21781.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6106,21782.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6107,21790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6108,21800.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6109,21801.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6110,21802.0,65129,6,0,255,28 24 AE 26 FF FF 60 FE ,Unknown
6111,21810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6112,21820.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6113,21821.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6114,21830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6115,21831.0,65247,6,0,255,7D 24 1C FF FF FF FF FF ,Unknown
6116,21840.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6117,21841.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6118,21841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6119,21850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6120,21860.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6121,21861.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6122,21862.0,61184,6,0,6,64 0E 87 0E FF FF FF FF ,Unknown
6123,21870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6124,21880.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6125,21881.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6126,21881.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6127,21890.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6128,21900.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6129,21901.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6130,21910.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6131,21920.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6132,21921.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6133,21922.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6134,21930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6135,21940.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6136,21941.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6137,21942.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6138,21950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6139,21960.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6140,21961.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6141,21961.0,61184,6,0,6,64 0E 91 0E FF FF FF FF ,Unknown
6142,21970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6143,21980.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6144,21981.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6145,21981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6146,21990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6147,22000.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6148,22001.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6149,22010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6150,22020.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6151,22021.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6152,22021.0,64947,6,0,255,FF FF 50 28 FF FF FF FF ,Unknown
6153,22022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6154,22030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6155,22040.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6156,22041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6157,22041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6158,22050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6159,22060.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6160,22061.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6161,22061.0,61184,6,0,6,64 0E 9B 0E FF FF FF FF ,Unknown
6162,22070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6163,22080.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6164,22081.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6165,22081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6166,22082.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
6167,22090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6168,22100.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6169,22101.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6170,22101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6171,22110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6172,22120.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6173,22121.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6174,22130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6175,22140.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6176,22141.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6177,22141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6178,22150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6179,22160.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6180,22161.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6181,22161.0,61184,6,0,6,64 0E A5 0E FF FF FF FF ,Unknown
6182,22170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6183,22180.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6184,22181.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6185,22181.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6186,22182.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6187,22190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6188,22200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6189,22201.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6190,22201.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6191,22210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6192,22220.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6193,22221.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6194,22230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6195,22240.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6196,22241.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6197,22241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6198,22250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6199,22260.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6200,22261.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6201,22261.0,61184,6,0,6,64 0E AF 0E FF FF FF FF ,Unknown
6202,22270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6203,22280.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6204,22281.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6205,22281.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6206,22290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6207,22300.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6208,22301.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6209,22301.0,65262,6,0,255,4C 3E FF FF FF FF FF FF ,Unknown
6210,22310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6211,22320.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6212,22321.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6213,22330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6214,22331.0,65247,6,0,255,7D 22 1C FF FF FF FF FF ,Unknown
6215,22340.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6216,22341.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6217,22341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6218,22350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6219,22360.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6220,22361.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6221,22361.0,61184,6,0,6,64 0E B9 0E FF FF FF FF ,Unknown
6222,22370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6223,22380.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6224,22381.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6225,22381.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6226,22382.0,65271,6,0,255,FF FF FF FF FF FF EE 00 ,Unknown
6227,22390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6228,22400.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6229,22401.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6230,22410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6231,22420.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6232,22421.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6233,22430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6234,22440.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6235,22441.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6236,22442.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6237,22450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6238,22460.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6239,22461.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6240,22462.0,61184,6,0,6,64 0E C3 0E FF FF FF FF ,Unknown
6241,22470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6242,22480.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6243,22481.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6244,22481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6245,22482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6246,22490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6247,22500.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6248,22501.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6249,22510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6250,22520.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6251,22521.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6252,22521.0,64947,6,0,255,FF FF 50 28 FF FF FF FF ,Unknown
6253,22530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6254,22540.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6255,22541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6256,22541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6257,22550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6258,22560.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6259,22561.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6260,22561.0,61184,6,0,6,64 0E CD 0E FF FF FF FF ,Unknown
6261,22570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6262,22580.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6263,22581.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6264,22582.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6265,22582.0,65247,6,0,255,7D 24 1C FF FF FF FF FF ,Unknown
6266,22590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6267,22600.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6268,22601.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6269,22601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6270,22610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6271,22620.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6272,22621.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6273,22630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6274,22640.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6275,22641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6276,22641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6277,22650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6278,22660.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6279,22661.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6280,22661.0,61184,6,0,6,64 0E D7 0E FF FF FF FF ,Unknown
6281,22670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6282,22680.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6283,22681.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6284,22682.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6285,22682.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6286,22690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6287,22700.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6288,22701.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6289,22710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6290,22720.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6291,22721.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6292,22730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6293,22731.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6294,22740.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6295,22741.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6296,22742.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6297,22750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6298,22760.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6299,22761.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6300,22761.0,61184,6,0,6,64 0E E1 0E FF FF FF FF ,Unknown
6301,22762.0,65269,6,0,255,C6 FF FF FF FF 35 FF FF ,Unknown
6302,22770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6303,22780.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6304,22781.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6305,22781.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6306,22790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6307,22800.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6308,22801.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6309,22801.0,65129,6,0,255,2A 24 AE 26 FF FF 60 FE ,Unknown
6310,22810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6311,22820.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6312,22821.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6313,22830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6314,22831.0,65247,6,0,255,7D 26 1C FF FF FF FF FF ,Unknown
6315,22840.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6316,22841.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6317,22842.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6318,22850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6319,22860.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6320,22861.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6321,22861.0,61184,6,0,6,64 0E EB 0E FF FF FF FF ,Unknown
6322,22870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6323,22880.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6324,22881.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6325,22881.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6326,22890.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6327,22900.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6328,22901.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6329,22910.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6330,22920.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6331,22921.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6332,22921.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6333,22930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6334,22940.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6335,22941.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6336,22942.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6337,22950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6338,22960.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6339,22961.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6340,22962.0,61184,6,0,6,64 0E F5 0E FF FF FF FF ,Unknown
6341,22970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6342,22980.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6343,22981.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6344,22981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6345,22990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6346,23000.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6347,23001.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6348,23010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6349,23020.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6350,23021.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6351,23021.0,64947,6,0,255,FF FF 50 28 FF FF FF FF ,Unknown
6352,23022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6353,23030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6354,23040.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6355,23041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6356,23041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6357,23050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6358,23060.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6359,23061.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
