,time,pgn,priority,source,destination,data,description
355,1198.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
356,1199.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
357,1200.0,61184,3,0,255,64 06 FC 7C FF FF FF FF ,Unknown
358,1200.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
359,1208.0,61444,3,0,255,F0 FF 7D 84 02 FF FF FF ,Unknown
360,1217.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
361,1218.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
362,1219.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
363,1219.0,61184,3,0,255,64 06 FC 7C FF FF FF FF ,Unknown
364,1220.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
365,1220.0,65531,6,6,255,00 05 7D F8 FF FF FF FF ,Unknown
366,1221.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
367,1221.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
368,1222.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
369,1228.0,61444,3,0,255,F0 FF 7D 38 02 FF FF FF ,Unknown
370,1237.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
371,1238.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
372,1239.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
373,1239.0,61184,3,0,255,64 06 FD 7C FF FF FF FF ,Unknown
374,1240.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
375,1248.0,61444,3,0,255,F0 FF 7D 64 02 FF FF FF ,Unknown
376,1257.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
377,1258.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
378,1259.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
379,1259.0,61184,3,0,255,64 06 FD 7C FF FF FF FF ,Unknown
380,1260.0,61184,6,0,6,64 0E 7B 00 FF FF FF FF ,Unknown
381,1260.0,65226,6,23,255,00 FF 00 00 00 00 FF FF ,Unknown
382,1261.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
383,1261.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
384,1268.0,61444,3,0,255,F0 FF 7D 12 03 FF FF FF ,Unknown
385,1277.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
386,1277.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
387,1278.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
388,1279.0,61184,3,0,255,64 06 FB 7C FF FF FF FF ,Unknown
389,1279.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
390,1280.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
391,1288.0,61444,3,0,255,F0 FF 7D 98 04 FF FF FF ,Unknown
392,1297.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
393,1298.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
394,1299.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
395,1299.0,61184,3,0,255,64 06 F9 7C FF FF FF FF ,Unknown
396,1300.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
397,1300.0,65262,6,0,255,4E 41 FF FF FF FF FF FF ,Unknown
398,1308.0,61444,3,0,255,F0 FF 7D D8 04 FF FF FF ,Unknown
399,1318.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
400,1319.0,61184,3,0,255,64 06 F8 7C FF FF FF FF ,Unknown
401,1328.0,61444,3,0,255,F0 FF 7D 92 05 FF FF FF ,Unknown
402,1329.0,65247,6,0,255,7F 26 1D FF FF FF FF FF ,Unknown
403,1338.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
404,1339.0,61184,3,0,255,64 06 F7 7C FF FF FF FF ,Unknown
405,1339.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
406,1340.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
407,1340.0,59904,6,23,0,E5 FE 00 ,Unknown
408,1348.0,61444,3,0,255,F0 FF 7D 92 05 FF FF FF ,Unknown
409,1358.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
410,1359.0,61184,3,0,255,64 06 F7 7C FF FF FF FF ,Unknown
411,1359.0,61184,6,0,6,64 0E 85 00 FF FF FF FF ,Unknown
412,1368.0,61444,3,0,255,F0 FF 7D C8 05 FF FF FF ,Unknown
413,1378.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
414,1379.0,61184,3,0,255,64 06 F7 7C FF FF FF FF ,Unknown
415,1379.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
416,1380.0,65271,6,0,255,FF FF FF FF FF FF B4 00 ,Unknown
417,1380.0,65253,6,0,255,CC 0A 00 00 FF FF FF FF ,Unknown
418,1388.0,61444,3,0,255,F0 FF 7D C6 05 FF FF FF ,Unknown
419,1398.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
420,1399.0,61184,3,0,255,64 06 F7 7C FF FF FF FF ,Unknown
421,1408.0,61444,3,0,255,F0 FF 7D D6 05 FF FF FF ,Unknown
422,1418.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
423,1419.0,61184,3,0,255,64 06 F7 7C FF FF FF FF ,Unknown
424,1428.0,61444,3,0,255,F0 FF 7D B2 05 FF FF FF ,Unknown
425,1438.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
426,1439.0,61184,3,0,255,64 06 F7 7C FF FF FF FF ,Unknown
427,1439.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
428,1448.0,61444,3,0,255,F0 FF 7D 32 05 FF FF FF ,Unknown
429,1458.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
430,1459.0,61184,3,0,255,64 06 F8 7C FF FF FF FF ,Unknown
431,1459.0,61184,6,0,6,64 0E 8F 00 FF FF FF FF ,Unknown
432,1468.0,61444,3,0,255,F0 FF 7D 96 04 FF FF FF ,Unknown
433,1478.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
434,1479.0,61184,3,0,255,64 06 F9 7C FF FF FF FF ,Unknown
435,1479.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
436,1480.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
437,1488.0,61444,3,0,255,F0 FF 7D FE 03 FF FF FF ,Unknown
438,1498.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
439,1499.0,61184,3,0,255,64 06 FA 7C FF FF FF FF ,Unknown
440,1508.0,61444,3,0,255,F0 FF 7D 76 04 FF FF FF ,Unknown
441,1518.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
442,1519.0,61184,3,0,255,64 06 F9 7C FF FF FF FF ,Unknown
443,1519.0,64947,6,0,255,FF FF 36 28 FF FF FF FF ,Unknown
444,1528.0,61444,3,0,255,F0 FF 7D FE 05 FF FF FF ,Unknown
445,1538.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
446,1539.0,61184,3,0,255,64 06 F7 7C FF FF FF FF ,Unknown
447,1539.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
448,1548.0,61444,3,0,255,F0 FF 7D 14 05 FF FF FF ,Unknown
449,1558.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
450,1559.0,61184,3,0,255,64 06 F8 7C FF FF FF FF ,Unknown
451,1559.0,61184,6,0,6,64 0E 99 06 FF FF FF FF ,Unknown
452,1568.0,61444,3,0,255,F0 FF 7D 10 05 FF FF FF ,Unknown
453,1578.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
454,1579.0,61184,3,0,255,64 06 F8 7C FF FF FF FF ,Unknown
455,1579.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
456,1580.0,65247,6,0,255,80 FE 1C FF FF FF FF FF ,Unknown
457,1588.0,61444,3,0,255,F0 FF 7D 10 05 FF FF FF ,Unknown
458,1598.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
459,1599.0,61184,3,0,255,64 06 F8 7C FF FF FF FF ,Unknown
460,1599.0,65263,6,0,255,FF FF FF 18 FF FF FF FA ,Unknown
461,1608.0,61444,3,0,255,F0 FF 7D 82 08 FF FF FF ,Unknown
462,1618.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
463,1619.0,61184,3,0,255,64 06 F2 7C FF FF FF FF ,Unknown
464,1628.0,61444,3,0,255,FE FF 7D 64 07 FF FF FF ,Unknown
465,1638.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
466,1639.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
467,1639.0,65266,6,0,255,1C 00 FF FF FF FF FF FF ,Unknown
468,1648.0,61444,3,0,255,FE FF B7 28 06 FF FF FF ,Unknown
469,1658.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
470,1659.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
471,1659.0,61184,6,0,6,64 0E A3 06 FF FF FF FF ,Unknown
472,1668.0,61444,3,0,255,FE FF B7 90 05 FF FF FF ,Unknown
473,1678.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
474,1679.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
475,1679.0,61184,6,0,255,64 10 00 00 48 01 00 7D ,Unknown
476,1680.0,65270,6,0,255,FF 00 42 FF 00 FF FF FF ,Unknown
477,1688.0,61444,3,0,255,FE FF B6 D4 04 FF FF FF ,Unknown
478,1698.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
479,1698.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
480,1708.0,61444,3,0,255,FE FF B6 EC 04 FF FF FF ,Unknown
481,1718.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
482,1719.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
483,1728.0,61444,3,0,255,FE FF B6 48 06 FF FF FF ,Unknown
484,1729.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
485,1738.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
486,1739.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
487,1739.0,65266,6,0,255,19 00 FF FF FF FF FF FF ,Unknown
488,1748.0,61444,3,0,255,FE FF B7 04 07 FF FF FF ,Unknown
489,1758.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
490,1759.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
491,1759.0,61184,6,0,6,64 0E AD 06 FF FF FF FF ,Unknown
492,1760.0,65269,6,0,255,C8 FF FF FF FF 3C FF FF ,Unknown
493,1768.0,61444,3,0,255,FE FF B7 44 07 FF FF FF ,Unknown
494,1778.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
495,1779.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
496,1779.0,61184,6,0,255,64 10 00 00 4B 01 00 7D ,Unknown
497,1788.0,61444,3,0,255,FE FF B7 2E 07 FF FF FF ,Unknown
498,1798.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
499,1799.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
500,1799.0,65129,6,0,255,74 25 EE 26 FF FF 60 FE ,Unknown
501,1808.0,61444,3,0,255,FE FF B7 FA 06 FF FF FF ,Unknown
502,1818.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
503,1819.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
504,1828.0,61444,3,0,255,FE FF B7 84 06 FF FF FF ,Unknown
505,1829.0,65247,6,0,255,81 20 1C FF FF FF FF FF ,Unknown
506,1838.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
507,1839.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
508,1839.0,65266,6,0,255,1A 00 FF FF FF FF FF FF ,Unknown
509,1848.0,61444,3,0,255,FE FF B7 68 06 FF FF FF ,Unknown
510,1858.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
511,1859.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
512,1859.0,61184,6,0,6,64 0E B7 06 FF FF FF FF ,Unknown
513,1868.0,61444,3,0,255,FE FF B7 D0 05 FF FF FF ,Unknown
514,1878.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
515,1879.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
516,1879.0,61184,6,0,255,64 10 00 00 49 01 00 7D ,Unknown
517,1888.0,61444,3,0,255,FE FF B6 EE 04 FF FF FF ,Unknown
518,1898.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
519,1899.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
520,1908.0,61444,3,0,255,FE FF B6 A4 06 FF FF FF ,Unknown
521,1918.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
522,1919.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
523,1919.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
524,1928.0,61444,3,0,255,FE FF B7 1E 0A FF FF FF ,Unknown
525,1938.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
526,1939.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
527,1939.0,65266,6,0,255,2A 00 FF FF FF FF FF FF ,Unknown
528,1948.0,61444,3,0,255,FE FF B9 EE 0B FF FF FF ,Unknown
529,1958.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
530,1959.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
531,1959.0,61184,6,0,6,64 0E C1 06 FF FF FF FF ,Unknown
532,1968.0,61444,3,0,255,FE FF BA 10 0C FF FF FF ,Unknown
533,1978.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
534,1979.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
535,1979.0,59904,6,23,71,09 FF 00 ,Unknown
536,1980.0,61184,6,0,255,64 10 00 00 53 01 00 7D ,Unknown
537,1980.0,59904,6,23,6,09 FF 00 ,Unknown
538,1980.0,59904,6,23,3,09 FF 00 ,Unknown
539,1988.0,61444,3,0,255,FE FF BA 72 0B FF FF FF ,Unknown
540,1998.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
541,1999.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
542,2008.0,61444,3,0,255,FE FF BA 86 09 FF FF FF ,Unknown
543,2018.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
544,2019.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
545,2019.0,64947,6,0,255,FF FF 34 28 FF FF FF FF ,Unknown
546,2020.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
547,2020.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
548,2028.0,61444,3,0,255,FE FF B9 EE 0A FF FF FF ,Unknown
549,2038.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
550,2039.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
551,2039.0,65266,6,0,255,2F 00 FF FF FF FF FF FF ,Unknown
552,2048.0,61444,3,0,255,FE FF BA A0 0E FF FF FF ,Unknown
553,2058.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
554,2059.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
555,2059.0,61184,6,0,6,64 0E CB 06 FF FF FF FF ,Unknown
556,2068.0,61444,3,0,255,FE FF BC 24 0F FF FF FF ,Unknown
557,2078.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
558,2079.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
559,2079.0,61184,6,0,255,64 10 00 00 9A 01 00 7D ,Unknown
560,2080.0,65247,6,0,255,84 20 1C FF FF FF FF FF ,Unknown
561,2088.0,61444,3,0,255,FE FF BC 62 0E FF FF FF ,Unknown
562,2098.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
563,2099.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
564,2099.0,65263,6,0,255,FF FF FF 49 FF FF FF FA ,Unknown
565,2108.0,61444,3,0,255,FE FF BC BC 0C FF FF FF ,Unknown
566,2118.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
567,2119.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
568,2128.0,61444,3,0,255,FE FF BB 18 0F FF FF FF ,Unknown
569,2138.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
570,2139.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
571,2139.0,65266,6,0,255,43 00 FF FF FF FF FF FF ,Unknown
572,2148.0,61444,3,0,255,FE FF BC 08 10 FF FF FF ,Unknown
573,2158.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
574,2159.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
575,2159.0,61184,6,0,6,64 0E D5 06 FF FF FF FF ,Unknown
576,2168.0,61444,3,0,255,FE FF BD 02 10 FF FF FF ,Unknown
577,2178.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
578,2179.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
579,2179.0,61184,6,0,255,64 10 00 00 AF 01 00 7D ,Unknown
580,2180.0,65270,6,0,255,FF 00 42 FF 00 FF FF FF ,Unknown
581,2188.0,61444,3,0,255,FE FF BD D6 10 FF FF FF ,Unknown
582,2198.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
583,2199.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
584,2199.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
585,2208.0,61444,3,0,255,FE FF BD AA 11 FF FF FF ,Unknown
586,2218.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
587,2219.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
588,2228.0,61444,3,0,255,FE FF BE 84 12 FF FF FF ,Unknown
589,2238.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
590,2239.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
591,2239.0,65266,6,0,255,55 00 FF FF FF FF FF FF ,Unknown
592,2248.0,61444,3,0,255,FE FF BE 60 13 FF FF FF ,Unknown
593,2258.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
594,2259.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
595,2259.0,61184,6,0,6,64 0E DF 06 FF FF FF FF ,Unknown
596,2268.0,61444,3,0,255,FE FF BF 68 14 FF FF FF ,Unknown
597,2278.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
598,2278.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
599,2279.0,61184,6,0,255,64 10 00 00 22 02 00 7D ,Unknown
600,2288.0,61444,3,0,255,FE FF BF 46 15 FF FF FF ,Unknown
601,2298.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
602,2299.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
603,2299.0,65262,6,0,255,4E 41 FF FF FF FF FF FF ,Unknown
604,2308.0,61444,3,0,255,FE FF BF 62 16 FF FF FF ,Unknown
605,2318.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
606,2319.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
607,2328.0,61444,3,0,255,FE FF C0 34 17 FF FF FF ,Unknown
608,2329.0,65247,6,0,255,89 20 1C FF FF FF FF FF ,Unknown
609,2338.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
610,2339.0,61184,3,0,255,64 06 8F 7D FF FF FF FF ,Unknown
611,2339.0,65266,6,0,255,6C 00 FF FF FF FF FF FF ,Unknown
612,2348.0,61444,3,0,255,FE FF C1 08 18 FF FF FF ,Unknown
613,2358.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
614,2358.0,61184,3,0,255,64 06 91 7D FF FF FF FF ,Unknown
615,2359.0,61184,6,0,6,64 0E E9 06 FF FF FF FF ,Unknown
616,2368.0,61444,3,0,255,FE FF C2 00 19 FF FF FF ,Unknown
617,2378.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
618,2379.0,61184,3,0,255,64 06 94 7D FF FF FF FF ,Unknown
619,2379.0,61184,6,0,255,64 10 00 00 99 02 00 7D ,Unknown
620,2380.0,65271,6,0,255,FF FF FF FF FF FF D4 00 ,Unknown
621,2388.0,61444,3,0,255,FE FF C3 E0 19 FF FF FF ,Unknown
622,2398.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
623,2399.0,61184,3,0,255,64 06 97 7D FF FF FF FF ,Unknown
624,2408.0,61444,3,0,255,FE FF C5 D0 1A FF FF FF ,Unknown
625,2418.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
626,2419.0,61184,3,0,255,64 06 9A 7D FF FF FF FF ,Unknown
627,2428.0,61444,3,0,255,F8 FF C6 B0 1B FF FF FF ,Unknown
628,2438.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
629,2439.0,61184,3,0,255,64 06 9E 7D FF FF FF FF ,Unknown
630,2439.0,65266,6,0,255,2E 00 FF FF FF FF FF FF ,Unknown
631,2448.0,61444,3,0,255,F8 FF C8 B8 1C FF FF FF ,Unknown
632,2458.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
633,2459.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
634,2459.0,61184,6,0,6,64 0E F3 06 FF FF FF FF ,Unknown
635,2468.0,61444,3,0,255,F8 FF C9 12 1D FF FF FF ,Unknown
636,2478.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
637,2479.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
638,2479.0,61184,6,0,255,64 10 01 01 ED 02 00 7D ,Unknown
639,2480.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
640,2488.0,61444,3,0,255,F8 FF CA 38 1D FF FF FF ,Unknown
641,2498.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
642,2499.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
643,2508.0,61444,3,0,255,F8 FF CA 92 1D FF FF FF ,Unknown
644,2518.0,61443,3,0,255,FF 00 62 FF 06 FF FF FF ,Unknown
645,2519.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
646,2519.0,64947,6,0,255,FF FF 36 28 FF FF FF FF ,Unknown
647,2528.0,61444,3,0,255,F0 FF CA 1E 1E FF FF FF ,Unknown
648,2531.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
649,2532.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
650,2532.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
651,2538.0,61443,3,0,255,FF 00 46 FF 06 FF FF FF ,Unknown
652,2539.0,61184,3,0,255,64 06 85 7D FF FF FF FF ,Unknown
653,2539.0,65266,6,0,255,47 00 FF FF FF FF FF FF ,Unknown
654,2548.0,61444,3,0,255,F0 FF BF B4 1E FF FF FF ,Unknown
655,2558.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
656,2559.0,61184,3,0,255,64 06 46 7D FF FF FF FF ,Unknown
657,2559.0,61184,6,0,6,64 0E FD 06 FF FF FF FF ,Unknown
658,2568.0,61444,3,0,255,F0 FF A7 5A 1F FF FF FF ,Unknown
659,2578.0,61443,3,0,255,FF 00 04 FF 06 FF FF FF ,Unknown
660,2579.0,61184,3,0,255,64 06 FA 7C FF FF FF FF ,Unknown
661,2579.0,61184,6,0,255,64 10 01 01 08 03 05 7D ,Unknown
662,2580.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
663,2588.0,61444,3,0,255,F0 FF 8A AC 1F FF FF FF ,Unknown
664,2598.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
665,2599.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
666,2599.0,65263,6,0,255,FF FF FF 63 FF FF FF FA ,Unknown
667,2608.0,61444,3,0,255,F1 FF 7D B4 1F FF FF FF ,Unknown
668,2618.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
669,2619.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
670,2628.0,61444,3,0,255,F1 FF 7D 78 1F FF FF FF ,Unknown
671,2638.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
672,2639.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
673,2639.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
674,2648.0,61444,3,0,255,F1 FF 7D 0E 1F FF FF FF ,Unknown
675,2658.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
676,2659.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
677,2659.0,61184,6,0,6,64 0E 07 06 FF FF FF FF ,Unknown
678,2668.0,61444,3,0,255,F1 FF 7D 9E 1E FF FF FF ,Unknown
679,2678.0,61443,3,0,255,FF 00 0D FF 06 FF FF FF ,Unknown
680,2679.0,61184,3,0,255,64 06 E5 7C FF FF FF FF ,Unknown
681,2679.0,61184,6,0,255,64 10 01 01 F4 02 06 7D ,Unknown
682,2680.0,65270,6,0,255,FF 00 40 FF 00 FF FF FF ,Unknown
683,2681.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
684,2688.0,61444,3,0,255,F1 FF 81 34 1E FF FF FF ,Unknown
685,2698.0,61443,3,0,255,FF 00 14 FF 06 FF FF FF ,Unknown
686,2699.0,61184,3,0,255,64 06 FA 7C FF FF FF FF ,Unknown
687,2708.0,61444,3,0,255,F1 FF 89 D0 1D FF FF FF ,Unknown
688,2718.0,61443,3,0,255,FF 00 1B FF 06 FF FF FF ,Unknown
689,2719.0,61184,3,0,255,64 06 03 7D FF FF FF FF ,Unknown
690,2728.0,61444,3,0,255,F1 FF 8D 6E 1D FF FF FF ,Unknown
691,2729.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
692,2738.0,61443,3,0,255,FF 00 1E FF 06 FF FF FF ,Unknown
693,2739.0,61184,3,0,255,64 06 14 7D FF FF FF FF ,Unknown
694,2739.0,65266,6,0,255,15 00 FF FF FF FF FF FF ,Unknown
695,2748.0,61444,3,0,255,F1 FF 93 28 1D FF FF FF ,Unknown
696,2758.0,61443,3,0,255,FF 00 4D FF 06 FF FF FF ,Unknown
697,2759.0,61184,3,0,255,64 06 18 7D FF FF FF FF ,Unknown
698,2759.0,61184,6,0,6,64 0E 11 06 FF FF FF FF ,Unknown
699,2760.0,65269,6,0,255,C8 FF FF FF FF 3C FF FF ,Unknown
700,2768.0,61444,3,0,255,F0 FF 94 E8 1C FF FF FF ,Unknown
